iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
23,features.10,139,active,-0.080645,2.225827e-08,3.530592e-07,0.5806,0.4194,137,0.41935483870967744,0.09109343329053779,0.5806451612903226,0.11366315914181219,-0.08064516129032259,-0.2806451612903226,-0.08064516129032259,0.11935483870967736,0.31935483870967746,-0.011284862925637199,-0.052236181412107195,-0.011284862925637199,0.029666455560832784,0.0706177740473028
23,features.10,149,active,0.048387,0.0,2.535781e-14,0.0323,0.129,137,0.12903225806451613,6.54261374191391e-09,0.03225806451612903,0.0,0.04838709677419355,0.016129032258064512,0.04838709677419355,0.08064516129032258,0.11290322580645162,3.271306870956955e-09,1.962784122574173e-09,3.271306870956955e-09,4.579829619339737e-09,5.888352367722519e-09
23,features.10,156,active,0.0,0.0,0.0,0.0968,0.0968,137,0.03225806451612903,0.0,0.06451612903225806,0.0,-0.016129032258064516,-0.035483870967741936,-0.016129032258064516,0.003225806451612901,0.022580645161290325,0.0,0.0,0.0,0.0,0.0
23,features.10,182,active,0.0,0.0,0.0,0.0645,0.0645,137,0.06451612903225806,0.0,0.0967741935483871,0.0,-0.016129032258064516,-0.04838709677419355,-0.016129032258064516,0.01612903225806451,0.048387096774193554,0.0,0.0,0.0,0.0,0.0
23,features.10,200,active,-0.112903,3.169782e-08,3.373953e-07,0.6129,0.3871,137,0.3870967741935484,0.08705196254081746,0.6129032258064516,0.1618667739724838,-0.11290322580645162,-0.3129032258064516,-0.11290322580645162,0.08709677419354833,0.2870967741935484,-0.037407405715833175,-0.08719115301849342,-0.037407405715833175,0.012376341586827065,0.06216008888948734
23,features.10,205,active,-0.016129,4.532057e-09,1.432269e-08,0.2258,0.1935,137,0.1935483870967742,0.0036954227677852684,0.22580645161290322,0.023143214456054488,-0.016129032258064516,-0.09999999999999999,-0.016129032258064516,0.06774193548387095,0.15161290322580645,-0.00972389584413461,-0.01509162328890256,-0.00972389584413461,-0.00435616839936666,0.0010115590454012934
23,features.10,232,active,-0.064516,1.668801e-07,2.086353e-06,0.9677,0.8387,137,0.8387096774193549,0.5383036550981064,0.967741935483871,0.8521830027177104,-0.06451612903225806,-0.4258064516129032,-0.06451612903225806,0.29677419354838697,0.6580645161290323,-0.156939673809802,-0.4350370053729653,-0.156939673809802,0.12115765775336129,0.39925498931652476
23,features.10,235,active,0.16129,3.459331e-08,3.381722e-06,0.6452,0.9677,137,0.967741935483871,0.8725241189413673,0.6451612903225806,0.17665276320990098,0.16129032258064518,-0.16129032258064507,0.16129032258064518,0.4838709677419354,0.8064516129032259,0.34793567786573315,0.13810030143547947,0.34793567786573315,0.5577710542959867,0.7676064307262405
23,features.10,237,pruned_now,-0.145161,8.022339e-08,1.091384e-06,0.9032,0.6129,137,0.6129032258064516,0.2815899305225874,0.9032258064516129,0.40966543870955224,-0.14516129032258063,-0.4483870967741935,-0.14516129032258063,0.15806451612903222,0.4612903225806452,-0.06403775409348242,-0.20228882793991032,-0.06403775409348242,0.07421331975294547,0.21246439359937347
23,features.10,243,active,0.129032,1.745251e-08,1.598245e-06,0.5161,0.7742,137,0.7741935483870968,0.41236604028286344,0.5161290322580645,0.08912226428891683,0.12903225806451613,-0.12903225806451613,0.12903225806451613,0.3870967741935483,0.6451612903225806,0.1616218879969733,0.06132422708261725,0.1616218879969733,0.26191954891132935,0.36221720982568545
23,features.10,247,protected,0.112903,4.29438e-08,3.875791e-06,0.7742,1.0,137,1.0,0.9999997419882181,0.7741935483870968,0.2192950293780314,0.11290322580645162,-0.2419354838709677,0.11290322580645162,0.4677419354838709,0.8225806451612904,0.39035235630509335,0.14649340203184344,0.39035235630509335,0.6342113105783431,0.8780702648515931
23,features.10,267,active,0.129032,3.072903e-09,3.56291e-07,0.1935,0.4516,137,0.45161290322580644,0.09192727576712063,0.1935483870967742,0.01569195911076432,0.12903225806451613,0.0,0.12903225806451613,0.25806451612903225,0.3870967741935484,0.03811765832817816,0.016593811352601167,0.03811765832817816,0.059641505303755143,0.08116535227933214
23,features.10,269,active,-0.016129,1.017091e-08,3.664631e-08,0.3226,0.2903,137,0.2903225806451613,0.009455179741327709,0.3225806451612903,0.051938347497224584,-0.016129032258064502,-0.1387096774193548,-0.016129032258064502,0.10645161290322579,0.22903225806451613,-0.021241583877948438,-0.0335202893256589,-0.021241583877948438,-0.008962878430237981,0.0033158270174724804
23,features.10,271,active,0.0,0.0,0.0,0.0,0.0,137,0.0967741935483871,0.0,0.12903225806451613,0.0,-0.016129032258064516,-0.06129032258064516,-0.016129032258064516,0.02903225806451612,0.07419354838709678,0.0,0.0,0.0,0.0,0.0
23,features.10,272,pruned_now,-0.177419,8.105175e-08,5.433586e-07,0.9355,0.5806,137,0.5806451612903226,0.1401929205695249,0.9354838709677419,0.41389550755617466,-0.17741935483870963,-0.48064516129032253,-0.17741935483870963,0.12580645161290316,0.42903225806451617,-0.13685129349332487,-0.24766897911846478,-0.13685129349332487,-0.026033607868184996,0.08478407775695496
23,features.10,277,active,0.016129,9.308413e-09,1.503038e-07,0.2903,0.3226,137,0.3225806451612903,0.038780151256826996,0.2903225806451613,0.04753395606112755,0.016129032258064502,-0.1064516129032258,0.016129032258064502,0.1387096774193548,0.26129032258064516,-0.004376902402150277,-0.021639723865741187,-0.004376902402150277,0.01288591906144063,0.030148740525031543
23,features.10,293,active,-0.048387,1.958256e-07,2.557424e-06,1.0,0.9032,137,0.9032258064516129,0.6598455231859708,1.0,0.9999948934414425,-0.04838709677419356,-0.4290322580645161,-0.04838709677419356,0.33225806451612894,0.7129032258064516,-0.17007468512773588,-0.5020427684532185,-0.17007468512773588,0.16189339819774673,0.4938614815232295
23,features.10,342,active,0.0,1.67096e-09,7.908413e-09,0.1613,0.1613,137,0.16129032258064516,0.0020404637297357546,0.16129032258064516,0.008532855087102569,0.0,-0.06451612903225805,0.0,0.06451612903225803,0.12903225806451615,-0.003246195678683407,-0.005360859442051072,-0.003246195678683407,-0.0011315319153157428,0.0009831318480519225
23,features.10,344,active,0.290323,1.164961e-08,2.655107e-06,0.3548,0.9355,137,0.9354838709677419,0.685048888072425,0.3548387096774194,0.05948941563607804,0.29032258064516125,0.03225806451612903,0.29032258064516125,0.5483870967741935,0.8064516129032258,0.3127797362181735,0.16387207547647287,0.3127797362181735,0.46168739695987404,0.6105950577015747
23,features.10,353,active,0.016129,1.423228e-08,4.019127e-07,0.4516,0.4839,137,0.4838709677419355,0.10369821187514706,0.45161290322580644,0.07267797122556384,0.01612903225806453,-0.17096774193548384,0.01612903225806453,0.20322580645161287,0.3903225806451613,0.015510120324791613,-0.019765116295350563,0.015510120324791613,0.05078535694493379,0.08606059356507598
23,features.10,367,active,-0.064516,4.514414e-08,1.292695e-06,0.8065,0.6774,137,0.6774193548387096,0.33353054033859403,0.8064516129032258,0.2305311944342597,-0.06451612903225806,-0.3612903225806451,-0.06451612903225806,0.23225806451612896,0.5290322580645161,0.05149967295216716,-0.061312674002403575,0.05149967295216716,0.16431201990673788,0.27712436686130865
23,features.10,381,active,0.048387,1.905764e-08,1.247478e-06,0.5484,0.6452,137,0.6451612903225806,0.32186402159868227,0.5483870967741935,0.09731895462618459,0.04838709677419356,-0.19032258064516122,0.04838709677419356,0.2870967741935483,0.5258064516129033,0.11227253348624884,0.02843593824127548,0.11227253348624884,0.1961091287312222,0.2799457239761956
23,features.11,15,active,-0.052632,6.144148e-08,7.705092e-07,0.2895,0.1842,169,0.18421052631578946,0.030087060879122877,0.2894736842105263,0.04824464092215399,-0.05263157894736843,-0.14736842105263157,-0.05263157894736843,0.0421052631578947,0.13684210526315788,-0.009078790021515556,-0.024745130381770924,-0.009078790021515556,0.006587550338739813,0.02225389069899519
23,features.11,26,active,-0.026316,5.937097e-08,7.795236e-07,0.2632,0.2105,169,0.21052631578947367,0.030439057716524383,0.2631578947368421,0.04661884982018625,-0.02631578947368421,-0.12105263157894737,-0.02631578947368421,0.06842105263157892,0.1631578947368421,-0.008089896051830933,-0.023501477559173055,-0.008089896051830933,0.007321685455511193,0.02273326696285332
23,features.11,29,active,0.078947,5.221069e-08,1.706724e-06,0.1842,0.3421,169,0.34210526315789475,0.06664464083214076,0.18421052631578946,0.04099650580272311,0.07894736842105264,-0.026315789473684195,0.07894736842105264,0.18421052631578946,0.2894736842105263,0.012824067514708826,-0.008704161812263949,0.012824067514708826,0.0343522968416816,0.055880526168654375
23,features.11,37,active,0.236842,4.685677e-08,9.680802e-06,0.1579,0.6316,169,0.631578947368421,0.37801869092897855,0.15789473684210525,0.03679253890729777,0.23684210526315788,0.07894736842105263,0.23684210526315788,0.3947368421052631,0.5526315789473684,0.1706130760108404,0.08765083004358512,0.1706130760108404,0.2535753219780956,0.33653756794535095
23,features.11,42,active,0.171053,1.219227e-07,1.872331e-05,0.5789,0.9211,169,0.9210526315789473,0.7311130974538529,0.5789473684210527,0.09573527333260047,0.17105263157894735,-0.12894736842105264,0.17105263157894735,0.4710526315789472,0.7710526315789474,0.3176889120606262,0.1523192379033355,0.3176889120606262,0.4830585862179168,0.6484282603752076
23,features.11,56,active,-0.105263,1.299729e-07,1.851005e-06,0.6053,0.3947,169,0.39473684210526316,0.07227856607365733,0.6052631578947368,0.10205639398841027,-0.10526315789473684,-0.30526315789473685,-0.10526315789473684,0.09473684210526309,0.2947368421052632,-0.014888913957376466,-0.04975590596978999,-0.014888913957376466,0.019978078055037044,0.054845070067450576
23,features.11,79,active,0.0,2.758484e-08,6.790585e-07,0.1053,0.1053,169,0.10526315789473684,0.026516068114418184,0.10526315789473684,0.02165997141825149,0.0,-0.042105263157894736,0.0,0.04210526315789473,0.08421052631578949,0.0024280483480833472,-0.0072071595584505856,0.0024280483480833472,0.01206325625461728,0.021698464161151218
23,features.11,101,active,-0.039474,5.691749e-08,7.437087e-07,0.2368,0.1579,169,0.15789473684210525,0.02904054738507124,0.23684210526315788,0.04469234574493145,-0.039473684210526314,-0.11842105263157894,-0.039473684210526314,0.039473684210526286,0.11842105263157895,-0.007825899179930106,-0.022572477805930642,-0.007825899179930106,0.006920679446070428,0.021667258072070972
23,features.11,115,active,0.092105,2.219714e-08,8.636372e-07,0.0526,0.2368,169,0.23684210526315788,0.033723549327996635,0.05263157894736842,0.017429480032036683,0.09210526315789473,0.034210526315789476,0.09210526315789473,0.15,0.20789473684210527,0.008147034647979976,-0.002083571224026687,0.008147034647979976,0.018377640519986638,0.028608246391993306
23,features.11,124,active,0.118421,1.214972e-07,1.451507e-05,0.5526,0.7895,169,0.7894736842105263,0.5667885532771447,0.5526315789473685,0.09540116525590088,0.11842105263157893,-0.15000000000000005,0.11842105263157893,0.38684210526315777,0.6552631578947369,0.23569369401062193,0.1032557503040128,0.23569369401062193,0.368131637717231,0.5005695814238402
23,features.11,132,pruned_now,-0.236842,1.178013e-07,3.340985e-07,0.5263,0.0526,169,0.05263157894736842,0.013045972597243013,0.5263157894736842,0.09249909700519811,-0.23684210526315788,-0.3526315789473684,-0.23684210526315788,-0.12105263157894738,-0.005263157894736824,-0.03972656220397755,-0.06083557612446576,-0.03972656220397755,-0.018617548283489327,0.0024914656369989033
23,features.11,135,active,0.052632,8.679609e-08,4.901858e-06,0.4474,0.5526,169,0.5526315789473685,0.19140913575959315,0.4473684210526316,0.06815340703864818,0.052631578947368446,-0.14736842105263154,0.052631578947368446,0.25263157894736843,0.4526315789473685,0.06162786436047248,0.009715355800824214,0.06162786436047248,0.11354037292012073,0.165452881479769
23,features.11,171,active,0.0,2.120124e-07,1.369653e-05,0.7368,0.7368,169,0.7368421052631579,0.5348259721528735,0.7368421052631579,0.1664748653359926,0.0,-0.2947368421052631,0.0,0.2947368421052631,0.5894736842105263,0.18417555340844047,0.04391538591066725,0.18417555340844047,0.32443572090621364,0.4646958884039869
23,features.11,191,active,-0.092105,1.273539e-06,1.522639e-05,1.0,0.8158,169,0.8157894736842105,0.594564377556125,1.0,0.9999992147871287,-0.09210526315789475,-0.4552631578947368,-0.09210526315789475,0.2710526315789473,0.6342105263157894,-0.20271741861550185,-0.5216301370841526,-0.20271741861550185,0.1161952998531488,0.4351080183217997
23,features.11,207,pruned_now,-0.131579,2.7799e-07,3.816061e-06,0.7895,0.5263,169,0.5263157894736842,0.14901062781008523,0.7894736842105263,0.21828132606749692,-0.13157894736842107,-0.3947368421052631,-0.13157894736842107,0.131578947368421,0.39473684210526316,-0.03463534912870585,-0.10809373990422227,-0.03463534912870585,0.038823041646810566,0.11228143242232701
23,features.11,208,pruned_now,-0.131579,4.377578e-07,1.153613e-05,0.9474,0.6842,169,0.6842105263157895,0.4504660627277076,0.9473684210526315,0.34373305903230367,-0.13157894736842102,-0.45789473684210524,-0.13157894736842102,0.1947368421052631,0.5210526315789474,0.053366501847701975,-0.10547332250430028,0.053366501847701975,0.21220632619970417,0.37104615055170653
23,features.11,218,active,-0.026316,4.172457e-08,6.014496e-07,0.1316,0.0789,169,0.07894736842105263,0.02348557386585923,0.13157894736842105,0.03276266940967696,-0.02631578947368421,-0.06842105263157894,-0.02631578947368421,0.015789473684210513,0.05789473684210526,-0.004638547771908865,-0.015888196427016103,-0.004638547771908865,0.006611100883198372,0.01786074953830561
23,features.11,220,active,-0.078947,4.314759e-07,1.37391e-05,0.9211,0.7632,169,0.7631578947368421,0.5364882575371678,0.9210526315789473,0.3388004302966534,-0.0789473684210526,-0.41578947368421043,-0.0789473684210526,0.25789473684210523,0.5947368421052632,0.09884391362025718,-0.07621382394650705,0.09884391362025718,0.27390165118702137,0.44895938875378566
23,features.11,224,active,0.013158,8.726972e-08,3.592652e-06,0.4737,0.5,169,0.5,0.14028689007412573,0.47368421052631576,0.06852530741083908,0.013157894736842118,-0.18157894736842103,0.013157894736842118,0.20789473684210522,0.40263157894736845,0.035880791331643326,-0.005881648165349633,0.035880791331643326,0.07764323082863628,0.11940567032562924
23,features.11,229,active,0.052632,1.346145e-08,6.842018e-07,0.0263,0.1316,169,0.13157894736842105,0.026716905145591326,0.02631578947368421,0.010570103805141574,0.05263157894736842,0.021052631578947368,0.05263157894736842,0.08421052631578947,0.11578947368421053,0.008073400670224877,0.0006159988800782954,0.008073400670224877,0.015530802460371453,0.022988204250518035
23,features.11,235,protected,0.289474,8.538304e-08,2.560932e-05,0.4211,1.0,169,1.0,0.9999999609517176,0.42105263157894735,0.06704386199098576,0.2894736842105263,0.0052631578947368585,0.2894736842105263,0.5736842105263158,0.8578947368421053,0.4664780494803659,0.25306928489182523,0.4664780494803659,0.6798868140689065,0.8932955786574474
23,features.11,237,active,-0.039474,1.147523e-07,1.888796e-06,0.5,0.4211,169,0.42105263157894735,0.07375423971607838,0.5,0.0901049829608807,-0.03947368421052633,-0.2236842105263158,-0.03947368421052633,0.1447368421052631,0.32894736842105265,-0.008175371622401159,-0.04094721615779297,-0.008175371622401159,0.024596472912990646,0.057368317448382465
23,features.11,243,active,-0.065789,7.265466e-08,9.493252e-07,0.3947,0.2632,169,0.2631578947368421,0.03706951855537287,0.39473684210526316,0.057049374185341645,-0.06578947368421054,-0.19736842105263155,-0.06578947368421054,0.0657894736842105,0.19736842105263158,-0.009989927814984388,-0.028813706363127287,-0.009989927814984388,0.00883385073315851,0.02765762928130142
23,features.11,250,active,-0.039474,1.629991e-07,8.469795e-06,0.6842,0.6053,169,0.6052631578947368,0.3307309475327362,0.6842105263157895,0.12798899131554564,-0.03947368421052633,-0.2973684210526316,-0.03947368421052633,0.2184210526315789,0.47631578947368425,0.10137097810859527,0.009626990338938907,0.10137097810859527,0.1931149658782516,0.284858953647908
23,features.11,255,active,-0.065789,7.288791e-07,1.574086e-05,0.9737,0.8421,169,0.8421052631578947,0.6146535474329835,0.9736842105263158,0.5723252508755123,-0.06578947368421056,-0.4289473684210527,-0.06578947368421056,0.29736842105263145,0.6605263157894737,0.021164148278735584,-0.21623161138296357,0.021164148278735584,0.2585599079404347,0.495955667602134
23,features.11,273,active,0.026316,4.154259e-07,1.94297e-05,0.8947,0.9474,169,0.9473684210526315,0.7586964137003086,0.8947368421052632,0.3261977637137428,0.02631578947368418,-0.3421052631578947,0.02631578947368418,0.39473684210526305,0.7631578947368421,0.2162493249932829,-0.0007295104895273796,0.2162493249932829,0.43322816047609314,0.6502069959589035
23,features.11,277,active,-0.013158,6.322599e-08,1.117845e-06,0.3158,0.2895,169,0.2894736842105263,0.04364992730576497,0.3157894736842105,0.049645861142955855,-0.01315789473684209,-0.13421052631578945,-0.01315789473684209,0.10789473684210525,0.22894736842105268,-0.002997966918595444,-0.021657124608339604,-0.002997966918595444,0.015661190771148713,0.03432034846089289
23,features.11,281,active,0.0,9.234938e-09,2.306678e-08,0.0,0.0,169,0.0,0.000900718140867538,0.0,0.007251392182420654,0.0,0.0,0.0,0.0,0.0,-0.003175337020776558,-0.004805759085434196,-0.003175337020776558,-0.0015449149561189202,8.5507108538719e-05
23,features.11,283,pruned_now,-0.210526,4.120967e-07,2.111223e-06,0.8684,0.4474,169,0.4473684210526316,0.0824396320386628,0.868421052631579,0.3235836330229125,-0.2105263157894737,-0.4736842105263158,-0.2105263157894737,0.05263157894736836,0.31578947368421056,-0.12057200049212485,-0.20177665350443988,-0.12057200049212485,-0.03936734747980981,0.041837305532505274
23,features.11,311,pruned_now,-0.157895,1.402376e-07,1.607258e-06,0.6316,0.3158,169,0.3157894736842105,0.0627606643690397,0.631578947368421,0.11011636854751322,-0.15789473684210525,-0.34736842105263155,-0.15789473684210525,0.03157894736842101,0.2210526315789474,-0.023677852089236763,-0.05825325867254734,-0.023677852089236763,0.010897554494073813,0.04547296107738441
23,features.11,325,active,-0.026316,2.530686e-08,8.631481e-08,0.0789,0.0263,169,0.02631578947368421,0.0033704450813045765,0.07894736842105263,0.019871272201893934,-0.02631578947368421,-0.047368421052631574,-0.02631578947368421,-0.005263157894736845,0.015789473684210527,-0.008250413560294679,-0.01289875701693438,-0.008250413560294679,-0.0036020701036549776,0.0010462733529847256
23,features.11,338,active,-0.052632,3.478431e-07,1.292658e-05,0.8158,0.7105,169,0.7105263157894737,0.5047607470733019,0.8157894736842105,0.2731308792813732,-0.05263157894736842,-0.35789473684210527,-0.05263157894736842,0.2526315789473683,0.5578947368421052,0.11581493389596434,-0.039763391374970675,0.11581493389596434,0.2713932591668993,0.4269715844378344
23,features.11,342,active,0.381579,5.343459e-08,2.474642e-05,0.2105,0.9737,169,0.9736842105263158,0.9663051980175499,0.21052631578947367,0.04195752783579628,0.3815789473684211,0.1447368421052632,0.3815789473684211,0.618421052631579,0.855263157894737,0.4621738350908768,0.26052128992020757,0.4621738350908768,0.663826380261546,0.8654789254322153
23,features.11,343,active,-0.065789,1.654085e-07,7.466678e-06,0.7105,0.5789,169,0.5789473684210527,0.2915609515769668,0.7105263157894737,0.12988088320743754,-0.06578947368421051,-0.3236842105263157,-0.06578947368421051,0.1921052631578947,0.45000000000000007,0.08084003418476464,-0.0034483327721162305,0.08084003418476464,0.1651284011416455,0.2494167680985264
23,features.11,347,active,-0.092105,1.479416e-07,2.542427e-06,0.6579,0.4737,169,0.47368421052631576,0.09927740762826161,0.6578947368421053,0.11616564850731033,-0.09210526315789477,-0.31842105263157894,-0.09210526315789477,0.13421052631578942,0.3605263157894737,-0.00844412043952436,-0.05153273166663875,-0.00844412043952436,0.034644490787590014,0.07773310201470443
23,features.11,353,active,0.026316,3.834334e-07,1.719827e-05,0.8421,0.8947,169,0.8947368421052632,0.6715629047720554,0.8421052631578947,0.30107684093157655,0.026315789473684237,-0.3210526315789473,0.026315789473684237,0.37368421052631573,0.7210526315789475,0.18524303192023941,-0.009284917220486966,0.18524303192023941,0.3797709810609658,0.5742989302016922
23,features.11,364,active,0.157895,6.387255e-08,1.101267e-05,0.3421,0.6579,169,0.6578947368421053,0.4300258487915396,0.34210526315789475,0.05015354837696499,0.15789473684210528,-0.04210526315789473,0.15789473684210528,0.35789473684210527,0.5578947368421053,0.1899361502072873,0.09390027077358637,0.1899361502072873,0.2859720296409882,0.3820079090746892
23,features.11,368,active,0.052632,2.194725e-07,1.714214e-05,0.7632,0.8684,169,0.868421052631579,0.6693711246776125,0.7631578947368421,0.17233263187650172,0.05263157894736842,-0.2736842105263158,0.05263157894736842,0.3789473684210526,0.7052631578947369,0.2485192464005554,0.08017849508973256,0.2485192464005554,0.4168599977113782,0.5852007490222011
23,features.11,375,active,0.0,6.456919e-08,1.757427e-06,0.3684,0.3684,169,0.3684210526315789,0.06862450589767687,0.3684210526315789,0.0507005590715643,0.0,-0.14736842105263154,0.0,0.14736842105263154,0.29473684210526313,0.008961973413056282,-0.014903039580791953,0.008961973413056282,0.03282698640690451,0.05669199940075275
23,features.12,25,active,-0.009615,2.750486e-12,2.173735e-10,0.1538,0.1346,201,0.1346153846153846,2.747194903496491e-05,0.15384615384615385,9.840666614192386e-06,-0.009615384615384623,-0.06730769230769232,-0.009615384615384623,0.04807692307692305,0.10576923076923077,8.815641210386263e-06,1.3531180805548034e-06,8.815641210386263e-06,1.6278164340217723e-05,2.374068747004918e-05
23,features.12,34,active,0.192308,6.729971e-09,2.005127e-06,0.3077,0.6923,201,0.6923076923076923,0.2534105893893786,0.3076923076923077,0.024078435932479915,0.1923076923076923,-0.0076923076923077205,0.1923076923076923,0.39230769230769225,0.5923076923076923,0.11466607672844935,0.059168271664077635,0.11466607672844935,0.17016388179282105,0.22566168685719276
23,features.12,36,active,0.125,5.322752e-09,8.646479e-07,0.2692,0.5192,201,0.5192307692307693,0.10927533964346821,0.2692307692307692,0.0190436991506322,0.12500000000000003,-0.03269230769230766,0.12500000000000003,0.2826923076923077,0.44038461538461543,0.045115820246418005,0.019452012487597925,0.045115820246418005,0.07077962800523808,0.09644343576405817
23,features.12,46,active,-0.009615,5.301173e-09,1.052532e-07,0.25,0.2308,201,0.23076923076923078,0.013302037949276101,0.25,0.018966493978576183,-0.009615384615384609,-0.10576923076923075,-0.009615384615384609,0.08653846153846154,0.1826923076923077,-0.0028322280146500407,-0.009285934400220497,-0.0028322280146500407,0.003621478370920415,0.010075184756490874
23,features.12,48,active,-0.019231,3.459025e-09,1.014029e-08,0.2115,0.1731,201,0.17307692307692307,0.0012815431967547301,0.21153846153846154,0.012375671730434846,-0.019230769230769232,-0.09615384615384616,-0.019230769230769232,0.05769230769230767,0.13461538461538464,-0.005547064266840058,-0.008278507252277972,-0.005547064266840058,-0.0028156212814021433,-8.417829596422716e-05
23,features.12,72,active,-0.009615,1.773707e-08,1.807546e-06,0.6731,0.6538,201,0.6538461538461539,0.22844004255511682,0.6730769230769231,0.06345954590664826,-0.009615384615384637,-0.275,-0.009615384615384637,0.25576923076923075,0.5211538461538462,0.08249024832423428,0.02411033063188127,0.08249024832423428,0.14087016601658728,0.19925008370894032
23,features.12,78,active,-0.028846,8.584132e-09,2.855056e-07,0.3846,0.3269,201,0.3269230769230769,0.036082573507796846,0.38461538461538464,0.030712238195075528,-0.028846153846153855,-0.17115384615384616,-0.028846153846153855,0.11346153846153843,0.2557692307692308,0.002685167656360659,-0.010673794684213814,0.002685167656360659,0.01604412999693513,0.029403092337509606
23,features.12,89,active,0.0,0.0,0.0,0.0962,0.0962,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,features.12,90,active,0.0,0.0,0.0,0.0577,0.0577,201,0.019230769230769232,0.0,0.019230769230769232,0.0,0.0,-0.007692307692307693,0.0,0.007692307692307692,0.015384615384615385,0.0,0.0,0.0,0.0,0.0
23,features.12,114,active,0.038462,3.071119e-08,4.262786e-06,0.7885,0.8654,201,0.8653846153846154,0.5387365053190105,0.7884615384615384,0.1098782477406244,0.03846153846153849,-0.2923076923076922,0.03846153846153849,0.36923076923076914,0.7000000000000001,0.21442912878919307,0.08470617817726607,0.21442912878919307,0.34415207940112,0.47387503001304704
23,features.12,117,active,0.0,0.0,0.0,0.0,0.0,201,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,-0.015384615384615385,0.0,0.015384615384615384,0.03076923076923077,0.0,0.0,0.0,0.0,0.0
23,features.12,126,active,0.153846,1.265478e-08,5.011471e-06,0.5769,0.8846,201,0.8846153846153846,0.6333563010311958,0.5769230769230769,0.04527616975907149,0.15384615384615385,-0.1384615384615384,0.15384615384615385,0.446153846153846,0.7384615384615384,0.29404006563606216,0.15831357147800867,0.29404006563606216,0.4297665597941156,0.565493053952169
23,features.12,128,active,0.019231,5.576675e-08,5.19254e-06,0.8846,0.9231,201,0.9230769230769231,0.6562400395725179,0.8846153846153846,0.19952182810856453,0.019230769230769273,-0.3423076923076922,0.019230769230769273,0.38076923076923075,0.7423076923076923,0.22835910573197665,0.057206732195760196,0.22835910573197665,0.3995114792681931,0.5706638528044097
23,features.12,130,active,0.192308,1.209442e-08,5.038862e-06,0.5192,0.9038,201,0.9038461538461539,0.6368180116629736,0.5192307692307693,0.04327131827321451,0.1923076923076923,-0.09230769230769231,0.1923076923076923,0.4769230769230769,0.7615384615384615,0.29677334669487954,0.16075548070764192,0.29677334669487954,0.4327912126821171,0.5688090786693548
23,features.12,131,active,0.057692,1.225545e-12,1.089506e-07,0.1346,0.25,201,0.25,0.013769320227759355,0.1346153846153846,4.3847450107691535e-06,0.057692307692307696,-0.019230769230769218,0.057692307692307696,0.1346153846153846,0.21153846153846154,0.0068824677413742924,0.004127726746820268,0.0068824677413742924,0.009637208735928316,0.012391949730482342
23,features.12,133,active,-0.009615,6.567113e-11,2.440031e-09,0.1731,0.1538,201,0.15384615384615385,0.00030837432932595034,0.17307692307692307,0.0002349576389435496,-0.009615384615384609,-0.07499999999999998,-0.009615384615384609,0.055769230769230765,0.12115384615384617,3.670834519120037e-05,-7.19580484626996e-05,3.670834519120037e-05,0.00014537473884510032,0.00025404113249900037
23,features.12,137,active,-0.067308,1.184131e-08,2.993684e-07,0.4808,0.3462,201,0.34615384615384615,0.03783457241788438,0.4807692307692308,0.042365743357829284,-0.06730769230769232,-0.23269230769230767,-0.06730769230769232,0.09807692307692303,0.26346153846153847,-0.002265585469972454,-0.018305648625115183,-0.002265585469972454,0.013774477685170275,0.029814540840313014
23,features.12,163,active,0.0,0.0,0.0,0.0769,0.0769,201,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,-0.023076923076923078,0.0,0.023076923076923075,0.046153846153846156,0.0,0.0,0.0,0.0,0.0
23,features.12,171,active,0.0,9.946288e-08,5.567823e-06,0.9615,0.9615,201,0.9615384615384616,0.7036687990564877,0.9615384615384616,0.3558574893918469,0.0,-0.3846153846153846,0.0,0.3846153846153845,0.7692307692307693,0.1739056548323204,-0.03799960285734652,0.1739056548323204,0.38581091252198724,0.5977161702116544
23,features.12,173,active,0.211538,8.129083e-09,3.142715e-06,0.3654,0.7885,201,0.7884615384615384,0.39718045811205027,0.36538461538461536,0.029084167555151662,0.21153846153846154,-0.019230769230769218,0.21153846153846154,0.44230769230769224,0.6730769230769231,0.18404814527844932,0.09879522014500892,0.18404814527844932,0.26930107041188966,0.35455399554533007
23,features.12,197,active,-0.067308,1.255266e-07,4.220643e-06,0.9808,0.8462,201,0.8461538461538461,0.5334104175107887,0.9807692307692307,0.4491080564718678,-0.06730769230769229,-0.4326923076923076,-0.06730769230769229,0.2980769230769231,0.6634615384615384,0.04215118051946043,-0.15435251427707086,0.04215118051946043,0.23865487531599167,0.43515857011252307
