iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
92,features.1,12,active,0.188462,5.505549e-07,0.005472241,0.8077,0.6154,25,0.6153846153846154,0.08121291911105431,0.8076923076923077,0.15176517969079928,0.18846153846153846,-0.38076923076923075,-0.09615384615384615,0.18846153846153846,0.4730769230769231,0.011319489470498226,-0.0818717500502432,-0.03527613028987248,0.011319489470498226,0.057915109230868955
92,features.1,13,active,0.088462,9.575314e-09,3.052929e-05,0.1538,0.1923,25,0.19230769230769232,0.00045308179213742947,0.15384615384615385,0.00263951742107068,0.08846153846153845,-0.05,0.019230769230769232,0.08846153846153845,0.15769230769230771,-0.0004746979718250035,-0.0017117376571082472,-0.0010932178144666253,-0.0004746979718250035,0.00014382187081661855
92,features.1,15,active,-0.011538,0.0,0.0,0.0385,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,features.1,16,active,0.057692,0.0,2.775769e-11,0.0769,0.1154,25,0.11538461538461539,4.119487852745742e-10,0.038461538461538464,0.0,0.06923076923076923,0.007692307692307693,0.038461538461538464,0.06923076923076923,0.1,2.883641496922019e-10,1.2358463558237227e-10,2.059743926372871e-10,2.883641496922019e-10,3.7075390674711677e-10
92,features.1,17,active,0.019231,0.0,1.722582e-11,0.1154,0.0769,25,0.07692307692307693,2.556464757823315e-10,0.07692307692307693,0.0,0.030769230769230767,-0.03076923076923077,0.0,0.030769230769230767,0.06153846153846154,1.7895253304763205e-10,7.669394273469945e-11,1.2782323789116575e-10,1.7895253304763205e-10,2.3008182820409835e-10
92,features.1,18,active,0.484615,2.514171e-08,0.009348778,0.2692,0.8077,25,0.8076923076923077,0.13874417290854044,0.2692307692307692,0.0069305279743836,0.4846153846153846,0.05384615384615388,0.2692307692307693,0.4846153846153846,0.7000000000000001,0.09504176264366322,0.03677188229049361,0.06590682246707842,0.09504176264366322,0.12417670282024804
92,features.1,19,active,0.003846,5.466457e-08,2.918136e-05,0.3462,0.1538,25,0.15384615384615385,0.00043307731315754474,0.34615384615384615,0.01506875751858766,0.0038461538461538325,-0.19615384615384612,-0.09615384615384615,0.0038461538461538325,0.10384615384615387,-0.004217473136366017,-0.010418207069064097,-0.007317840102715057,-0.004217473136366017,-0.0011171061700169752
92,features.1,20,active,0.042308,1.05774e-07,0.0001718572,0.5769,0.3077,25,0.3076923076923077,0.0025505135614919522,0.5769230769230769,0.02915751020763707,0.042307692307692296,-0.3115384615384615,-0.13461538461538458,0.042307692307692296,0.21923076923076926,-0.006961893569246756,-0.019645103076898363,-0.013303498323072559,-0.006961893569246756,-0.0006202888154209492
92,features.1,21,active,0.211538,3.627675e-06,0.007669024,1.0,0.7308,25,0.7307692307692307,0.11381513090756314,1.0,0.9999997243414241,0.21153846153846145,-0.4807692307692307,-0.13461538461538464,0.21153846153846145,0.5576923076923077,-0.22032932566713312,-0.665855267766728,-0.4430922967169305,-0.22032932566713312,0.002433645382664426
92,features.1,22,active,0.092308,5.262283e-07,0.0009712782,0.7692,0.4615,25,0.46153846153846156,0.014414631572500267,0.7692307692307693,0.14505934377822055,0.09230769230769229,-0.39999999999999997,-0.15384615384615385,0.09230769230769229,0.3384615384615385,-0.033427561032715984,-0.0972171511730043,-0.06532235610286014,-0.033427561032715984,-0.0015327659625718106
92,features.1,23,active,0.026923,0.0,8.024653e-14,0.0,0.0385,25,0.038461538461538464,1.190929812819427e-12,0.11538461538461539,0.0,-0.0076923076923077,-0.06923076923076923,-0.038461538461538464,-0.0076923076923077,0.023076923076923078,8.336508689735989e-13,3.5727894384582806e-13,5.954649064097135e-13,8.336508689735989e-13,1.0718368315374842e-12
92,features.1,24,active,0.011538,8.874141e-08,7.353126e-05,0.5,0.2308,25,0.23076923076923078,0.0010912692387842393,0.5,0.024462330704285613,0.011538461538461525,-0.28076923076923077,-0.1346153846153846,0.011538461538461525,0.15769230769230771,-0.006574810744136717,-0.016796250721364658,-0.011685530732750688,-0.006574810744136717,-0.0014640907555227454
92,features.1,25,active,0.169231,2.784181e-06,0.006866673,0.9615,0.6538,25,0.6538461538461539,0.10190752909293664,0.9615384615384616,0.7674833695181158,0.16923076923076918,-0.4769230769230769,-0.15384615384615385,0.16923076923076918,0.49230769230769234,-0.15890974049037915,-0.5066660999348,-0.33278792021258957,-0.15890974049037915,0.014968439231831415
92,features.1,26,active,0.130769,7.630928e-08,0.0003720448,0.4615,0.3846,25,0.38461538461538464,0.005521475433572531,0.46153846153846156,0.02103530745303605,0.13076923076923072,-0.2076923076923077,-0.038461538461538464,0.13076923076923072,0.30000000000000004,-0.0024455594324100443,-0.013068272587053474,-0.00775691600973176,-0.0024455594324100443,0.0028657971449116736
92,features.1,27,active,0.126923,1.650879e-06,0.005383995,0.9231,0.5769,25,0.5769230769230769,0.07990327005505073,0.9230769230769231,0.4550789541293104,0.1269230769230768,-0.4730769230769232,-0.17307692307692313,0.1269230769230768,0.42692307692307685,-0.08059139720025763,-0.294584286874002,-0.18758784203712983,-0.08059139720025763,0.026405047636614623
92,features.1,30,active,0.142308,2.914573e-07,0.001391015,0.6923,0.5,25,0.5,0.02064389866551258,0.6923076923076923,0.08034270425473498,0.14230769230769225,-0.33461538461538454,-0.09615384615384615,0.14230769230769225,0.3807692307692308,-0.009652082210561694,-0.05004672337866071,-0.0298494027946112,-0.009652082210561694,0.010545238373487826
92,features.1,31,active,0.15,3.092861e-08,0.0003549408,0.3077,0.3462,25,0.34615384615384615,0.0052676368748402905,0.3076923076923077,0.008525736587280673,0.14999999999999997,-0.11153846153846156,0.019230769230769218,0.14999999999999997,0.28076923076923077,0.0011296248362040007,-0.004387724548644383,-0.0016290498562201911,0.0011296248362040007,0.003888299528628194
92,features.2,3,active,0.2,9.150756e-06,0.001601002,0.8889,0.6667,49,0.6666666666666666,0.17456709919405194,0.8888888888888888,0.8432173742611054,0.1999999999999999,-0.42222222222222217,-0.1111111111111111,0.1999999999999999,0.5111111111111111,-0.13076824284249533,-0.5378820322245582,-0.3343251375335268,-0.13076824284249533,0.07278865184853624
92,features.2,13,active,0.255556,4.007464e-07,0.0009428711,0.4444,0.5556,49,0.5555555555555556,0.1028070376182571,0.4444444444444444,0.03692769506176218,0.25555555555555554,-0.1444444444444444,0.05555555555555558,0.25555555555555554,0.45555555555555555,0.06088661781425131,0.004992724742243604,0.03293967127824746,0.06088661781425131,0.08883356435025519
92,features.2,20,active,0.011111,1.085219e-05,0.000903376,1.0,0.4444,49,0.4444444444444444,0.09850064384774401,1.0,0.9999999078527092,0.011111111111111016,-0.5666666666666667,-0.2777777777777778,0.011111111111111016,0.3,-0.231049521662392,-0.6704497423425733,-0.4507496320024826,-0.231049521662392,-0.011349411322301287
92,features.2,23,active,0.133333,3.903658e-07,0.000837664,0.3333,0.3333,49,0.3333333333333333,0.09133566015488195,0.3333333333333333,0.03597115089478244,0.1333333333333333,-0.1333333333333333,0.0,0.1333333333333333,0.26666666666666666,0.05314361683998264,0.0022208924201168774,0.027682254630049755,0.05314361683998264,0.07860497904991552
92,features.2,34,active,0.311111,2.405603e-06,0.001641188,0.7778,0.7778,49,0.7777777777777778,0.17894882604274556,0.7777777777777778,0.22166979921381777,0.311111111111111,-0.31111111111111106,0.0,0.311111111111111,0.6222222222222223,0.05876323846577655,-0.10148421163684876,-0.021360486585536104,0.05876323846577655,0.13888696351708923
92,features.2,42,active,0.0,3.563888e-08,0.0004261851,0.0,0.0,49,0.0,0.0464695838148403,0.0,0.003284026239493942,0.0,0.0,0.0,0.0,0.0,0.03154350079854002,0.01164205677680633,0.02159277878767318,0.03154350079854002,0.04149422280940687
92,features.2,51,pruned_now,-0.088889,9.680139e-07,0.0006023555,0.5556,0.1111,49,0.1111111111111111,0.0656785265218799,0.5555555555555556,0.08919985835118456,-0.08888888888888892,-0.35555555555555557,-0.22222222222222224,-0.08888888888888892,0.044444444444444446,0.019215011059960558,-0.04273634288926522,-0.01176066591465233,0.019215011059960558,0.05019068803457346
92,features.2,72,protected,0.633333,2.427844e-07,0.00917127,0.2222,1.0,49,1.0,0.9999999998909638,0.2222222222222222,0.022371924710871748,0.6333333333333333,0.14444444444444446,0.3888888888888889,0.6333333333333333,0.8777777777777778,0.693288422510413,0.28433965266967887,0.488814037590046,0.693288422510413,0.8977628074307802
92,features.2,90,active,0.122222,4.064873e-08,0.0007030473,0.1111,0.2222,49,0.2222222222222222,0.07665757304313824,0.1111111111111111,0.0037456703443571903,0.12222222222222219,-0.0111111111111111,0.05555555555555555,0.12222222222222219,0.18888888888888888,0.052536600026889604,0.020375302671891436,0.036455951349390524,0.052536600026889604,0.06861724870438869
92,features.2,92,active,0.422222,1.387419e-06,0.002996397,0.6667,0.8889,49,0.8888888888888888,0.32671560205656186,0.6666666666666666,0.12784690206797872,0.4222222222222221,-0.19999999999999996,0.1111111111111111,0.4222222222222221,0.7333333333333333,0.19034685081919966,0.00852184916938345,0.09943434999429157,0.19034685081919966,0.2812593516441078
92,features.3,10,protected,0.4,1.527226e-06,0.005163727,1.0,1.0,57,1.0,0.9999999998063414,1.0,0.9999993452184908,0.3999999999999999,-0.39999999999999997,0.0,0.3999999999999999,0.8,0.40000019629889166,-0.39999954171104113,3.272939252951801e-07,0.40000019629889166,0.8000000653038581
92,features.3,25,active,0.228571,4.274361e-07,0.003168469,0.5714,0.5714,57,0.5714285714285714,0.6136011836772933,0.5714285714285714,0.27987725465827934,0.2285714285714285,-0.22857142857142856,0.0,0.2285714285714285,0.45714285714285713,0.3455576521766215,-0.011833723157607529,0.166861964509507,0.3455576521766215,0.524253339843736
92,features.3,44,active,-0.028571,3.190828e-07,0.001757893,0.4286,0.1429,57,0.14285714285714285,0.3404310490580871,0.42857142857142855,0.20892951735400173,-0.028571428571428595,-0.2571428571428571,-0.14285714285714285,-0.028571428571428595,0.08571428571428572,0.1756228791344604,-0.044121347430375074,0.06575076585204268,0.1756228791344604,0.2854949924168782
92,features.3,87,active,0.457143,8.333048e-08,0.004262712,0.1429,0.7143,57,0.7142857142857143,0.8255107210691985,0.14285714285714285,0.05456325745943465,0.45714285714285713,0.11428571428571428,0.2857142857142857,0.45714285714285713,0.6285714285714287,0.5614885275106085,0.20945893609915528,0.3854737318048819,0.5614885275106085,0.7375033232163353
92,features.3,106,active,0.042857,7.581236e-07,0.002698174,0.8571,0.4286,57,0.42857142857142855,0.5225245253045863,0.8571428571428571,0.49640531499246676,0.042857142857142816,-0.4714285714285714,-0.21428571428571427,0.042857142857142816,0.3,0.21684557321547032,-0.19072636290335082,0.01305960515605975,0.21684557321547032,0.42063154127488095
92,features.3,110,active,0.385714,6.443626e-07,0.004520602,0.7143,0.8571,57,0.8571428571428571,0.8754533303415434,0.7142857142857143,0.4219167157207147,0.3857142857142857,-0.24285714285714288,0.0714285714285714,0.3857142857142857,0.7,0.48624231652286587,-0.03270570190203731,0.22676830731041434,0.48624231652286587,0.7457163257353175
92,features.3,120,active,0.2,9.559668e-09,0.001785733,0.0,0.2857,57,0.2857142857142857,0.34582250371760115,0.0,0.006259493840797732,0.19999999999999998,0.0857142857142857,0.14285714285714285,0.19999999999999998,0.2571428571428571,0.24019790445008146,0.09936510542672193,0.16978150493840172,0.24019790445008146,0.31061430396176126
92,features.3,122,pruned_now,-0.085714,1.717701e-07,0.001263096,0.2857,0.0,57,0.0,0.24460936834100458,0.2857142857142857,0.11247188531894735,-0.08571428571428573,-0.19999999999999998,-0.14285714285714285,-0.08571428571428573,-0.028571428571428564,0.13748499224301897,-0.005347509220961763,0.06606874151102862,0.13748499224301897,0.2089012429750094
92,features.4,0,active,0.083333,4.824849e-06,5.560634e-05,0.6944,0.4167,65,0.4166666666666667,0.16852566202114494,0.6944444444444444,0.2229765355257103,0.08333333333333331,-0.36111111111111105,-0.13888888888888887,0.08333333333333331,0.3055555555555556,0.051075002757088345,-0.10552587626165372,-0.027225436752282686,0.051075002757088345,0.12937544226645945
92,features.4,1,active,0.005556,1.071083e-07,2.019223e-05,0.1111,0.0556,65,0.05555555555555555,0.06119641984049344,0.1111111111111111,0.004949924372772793,0.005555555555555543,-0.0611111111111111,-0.027777777777777776,0.005555555555555543,0.03888888888888889,0.04135251657651357,0.014893978891207077,0.028123247733860324,0.04135251657651357,0.05458178541916682
92,features.4,16,active,0.294444,2.698561e-06,7.891597e-05,0.6389,0.6944,65,0.6944444444444444,0.23916995954581463,0.6388888888888888,0.12471183713413546,0.2944444444444444,-0.23888888888888882,0.02777777777777779,0.2944444444444444,0.5611111111111111,0.1300054205418296,-0.015547298130150433,0.057229061205839586,0.1300054205418296,0.20278177987781962
92,features.4,22,active,0.383333,5.36348e-07,7.839848e-05,0.2778,0.6667,65,0.6666666666666666,0.23760160700113497,0.2777777777777778,0.024786893615975067,0.3833333333333333,0.005555555555555536,0.19444444444444442,0.3833333333333333,0.5722222222222222,0.15888505681600196,0.05392965656915795,0.10640735669257995,0.15888505681600196,0.21136275693942397
92,features.4,23,active,0.072222,1.159468e-06,4.539521e-05,0.4722,0.3056,65,0.3055555555555556,0.13757887711794914,0.4722222222222222,0.05358388577402615,0.07222222222222222,-0.23888888888888887,-0.08333333333333331,0.07222222222222222,0.2277777777777778,0.08023004825035654,0.003764943093566432,0.041997495671961496,0.08023004825035654,0.11846260082875161
92,features.4,24,active,0.322222,9.147233e-06,9.129291e-05,0.8056,0.8056,65,0.8055555555555556,0.27668064640806794,0.8055555555555556,0.4227320531661094,0.3222222222222222,-0.3222222222222222,0.0,0.3222222222222222,0.6444444444444446,0.0668568365358147,-0.21290824329385621,-0.07302570337902073,0.0668568365358147,0.20673937645065021
92,features.4,26,active,0.161111,5.741472e-07,4.662162e-05,0.3056,0.3611,65,0.3611111111111111,0.14129574748128096,0.3055555555555556,0.026533753395761632,0.1611111111111111,-0.10555555555555558,0.027777777777777762,0.1611111111111111,0.29444444444444445,0.09094689721816818,0.023815096867351147,0.05738099704275966,0.09094689721816818,0.12451279739357671
92,features.4,32,active,0.019444,7.518567e-09,1.847202e-05,0.0,0.0278,65,0.027777777777777776,0.05598299401413274,0.0,0.00034746455729038015,0.01944444444444444,0.008333333333333333,0.013888888888888888,0.01944444444444444,0.024999999999999998,0.0390838564427058,0.016551673014136556,0.02781776472842118,0.0390838564427058,0.050349948156990426
92,features.4,34,active,0.088889,3.510326e-07,3.348567e-05,0.2222,0.2222,65,0.2222222222222222,0.10148473546310714,0.2222222222222222,0.01622269070070016,0.08888888888888885,-0.08888888888888886,0.0,0.08888888888888885,0.17777777777777776,0.06617250761396495,0.01908953714844203,0.04263102238120349,0.06617250761396495,0.08971399284672642
92,features.4,36,active,0.169444,2.818683e-06,6.107342e-05,0.6667,0.5278,65,0.5277777777777778,0.18509469491060615,0.6666666666666666,0.13026317923840014,0.1694444444444444,-0.3083333333333333,-0.06944444444444442,0.1694444444444444,0.4083333333333334,0.09048733266590425,-0.035655816993698256,0.027415757836103005,0.09048733266590425,0.15355890749570553
92,features.4,37,active,0.105556,1.473584e-06,4.707057e-05,0.5556,0.3889,65,0.3888888888888889,0.14265637643050497,0.5555555555555556,0.06810050534765301,0.10555555555555551,-0.27222222222222225,-0.08333333333333334,0.10555555555555551,0.2944444444444445,0.07942931189705757,-0.004873440814205612,0.03727793554142598,0.07942931189705757,0.12158068825268917
92,features.4,43,active,0.247222,1.046303e-05,8.277451e-05,0.8611,0.7222,65,0.7222222222222222,0.2508640039287945,0.8611111111111112,0.48354055857531975,0.24722222222222218,-0.38611111111111107,-0.06944444444444448,0.24722222222222218,0.5638888888888889,0.0305426351775602,-0.2632191898240855,-0.11633827732326263,0.0305426351775602,0.1774235476783831
92,features.4,44,active,-0.011111,8.275553e-07,3.150045e-05,0.3611,0.1389,65,0.1388888888888889,0.09546814608215493,0.3611111111111111,0.03824480595142767,-0.011111111111111127,-0.2111111111111111,-0.1111111111111111,-0.011111111111111127,0.0888888888888889,0.05535426047208014,0.0018690796586471083,0.028611670065363626,0.05535426047208014,0.08209685087879667
92,features.4,46,active,0.397222,1.218755e-05,0.0002033546,0.9444,0.9722,65,0.9722222222222222,0.6163050578413383,0.9444444444444444,0.5632378703553979,0.3972222222222221,-0.36944444444444446,0.013888888888888895,0.3972222222222221,0.7805555555555556,0.2624421793823174,-0.209374991896377,0.026533593742970207,0.2624421793823174,0.49835076502166475
92,features.4,54,active,0.236111,3.797455e-07,5.726309e-05,0.25,0.4444,65,0.4444444444444444,0.1735467601648734,0.25,0.017549634397154942,0.23611111111111105,-0.04166666666666666,0.09722222222222221,0.23611111111111105,0.375,0.11621784179626488,0.039779283971453555,0.07799856288385923,0.11621784179626488,0.15443712070867058
92,features.4,57,active,0.472222,1.261535e-06,0.0001450837,0.5,0.8889,65,0.8888888888888888,0.4397039364751787,0.5,0.05830083050151973,0.4722222222222221,-0.08333333333333331,0.19444444444444442,0.4722222222222221,0.75,0.29030250638216915,0.0911005995914898,0.19070155298682948,0.29030250638216915,0.38990345977750884
92,features.4,58,active,0.080556,9.527394e-06,5.826114e-05,0.8333,0.4722,65,0.4722222222222222,0.1765715418171131,0.8333333333333334,0.440300889563267,0.08055555555555549,-0.4416666666666667,-0.18055555555555558,0.08055555555555549,0.3416666666666667,-0.008490187597000959,-0.255239160149153,-0.13186467387307696,-0.008490187597000959,0.11488429867907511
92,features.4,61,active,0.216667,1.114563e-06,6.099795e-05,0.4444,0.5,65,0.5,0.18486596862305088,0.4444444444444444,0.05150863713354392,0.21666666666666662,-0.16111111111111107,0.02777777777777779,0.21666666666666662,0.40555555555555556,0.11395358689607242,0.019403744593434517,0.06667866574475348,0.11395358689607242,0.16122850804739142
92,features.4,62,active,0.477778,1.054483e-06,0.0001125362,0.4167,0.8611,65,0.8611111111111112,0.34106250485725137,0.4166666666666667,0.04873208801161603,0.47777777777777775,-0.033333333333333326,0.22222222222222224,0.47777777777777775,0.7333333333333334,0.22412412699659115,0.0682062898490442,0.14616520842281766,0.22412412699659115,0.30208304557036464
92,features.4,63,active,0.380556,4.691164e-08,6.121375e-05,0.0278,0.5556,65,0.5555555555555556,0.1855199918488946,0.027777777777777776,0.002167983902300224,0.38055555555555554,0.14722222222222223,0.2638888888888889,0.38055555555555554,0.49722222222222223,0.12921359912353614,0.05413840882305822,0.09167600397329718,0.12921359912353614,0.1667511942737751
92,features.4,71,active,0.141667,1.119551e-05,6.506998e-05,0.8889,0.5833,65,0.5833333333333334,0.19720703533450792,0.8888888888888888,0.5173915356197563,0.1416666666666666,-0.4472222222222221,-0.15277777777777773,0.1416666666666666,0.43611111111111117,-0.017172535951771373,-0.303011964333477,-0.16009225014262418,-0.017172535951771373,0.12574717823908152
92,features.4,75,active,-0.008333,1.751074e-06,3.563642e-05,0.6111,0.25,65,0.25,0.10800299520816457,0.6111111111111112,0.08092448364065853,-0.008333333333333387,-0.3527777777777778,-0.18055555555555558,-0.008333333333333387,0.16388888888888892,0.051324751553517636,-0.0242462399860116,0.01353925578375302,0.051324751553517636,0.08911024732328227
92,features.4,86,active,0.291667,6.06767e-06,8.614944e-05,0.7778,0.75,65,0.75,0.26109237559513726,0.7777777777777778,0.2804125134928133,0.2916666666666665,-0.3194444444444444,-0.013888888888888895,0.2916666666666665,0.5972222222222223,0.09864090886875207,-0.11796104676642814,-0.00966006894883803,0.09864090886875207,0.20694188668634222
92,features.4,101,active,0.388889,3.107509e-07,7.487258e-05,0.1944,0.6389,65,0.6388888888888888,0.22691569183893665,0.19444444444444445,0.01436110416999505,0.3888888888888888,0.05555555555555555,0.2222222222222222,0.3888888888888888,0.5555555555555555,0.15453265303625713,0.05802193463268446,0.10627729383447079,0.15453265303625713,0.20278801223804346
92,features.4,109,active,0.269444,1.32177e-06,7.311581e-05,0.5278,0.6111,65,0.6111111111111112,0.2215914639313116,0.5277777777777778,0.06108454282441132,0.2694444444444445,-0.18611111111111106,0.041666666666666685,0.2694444444444445,0.4972222222222223,0.1367886619045947,0.023718259202305546,0.08025346055345015,0.1367886619045947,0.1933238632557393
92,features.4,110,active,0.644444,6.169287e-08,0.0001736119,0.0556,0.9444,65,0.9444444444444444,0.5261641097444791,0.05555555555555555,0.002851086618304123,0.6444444444444444,0.24444444444444444,0.4444444444444444,0.6444444444444444,0.8444444444444444,0.36745955083564413,0.15585347229053084,0.2616565115630875,0.36745955083564413,0.4732625901082008
92,features.4,116,active,0.366667,1.12788e-05,0.0001575623,0.9167,0.9167,65,0.9166666666666666,0.4775227234353897,0.9166666666666666,0.5212407163182478,0.3666666666666666,-0.36666666666666664,0.0,0.3666666666666666,0.7333333333333333,0.17789369150929843,-0.22161168439215648,-0.021858996441429024,0.17789369150929843,0.377646379460026
92,features.4,118,active,-0.025,7.020053e-08,1.833436e-05,0.0833,0.0,65,0.0,0.055565789022151056,0.08333333333333333,0.0032442613170834346,-0.025,-0.05833333333333333,-0.041666666666666664,-0.025,-0.008333333333333331,0.03792277392038071,0.014398753784686913,0.02616076385253381,0.03792277392038071,0.04968478398822761
92,features.4,123,active,0.252778,2.000887e-05,8.924903e-05,0.9722,0.7778,65,0.7777777777777778,0.2704862766636867,0.9722222222222222,0.9246939152674662,0.2527777777777777,-0.44722222222222213,-0.09722222222222221,0.2527777777777777,0.6027777777777779,-0.08806778091565926,-0.5661398576881204,-0.3271038193018898,-0.08806778091565926,0.1509682574705714
92,features.4,127,active,0.027778,1.466209e-07,2.758208e-05,0.1667,0.1111,65,0.1111111111111111,0.08359277542669022,0.16666666666666666,0.006775967562438041,0.027777777777777762,-0.08333333333333331,-0.027777777777777776,0.027777777777777762,0.08333333333333333,0.056482152529951736,0.020334655334300435,0.03840840393212609,0.056482152529951736,0.0745559011277774
92,features.4,130,active,0.283333,2.163837e-05,9.313798e-05,1.0,0.8333,65,0.8333333333333334,0.2822724843752018,1.0,0.9999999537858003,0.2833333333333333,-0.44999999999999996,-0.08333333333333331,0.2833333333333333,0.65,-0.1024092470730989,-0.6153182223374997,-0.35886373470529925,-0.1024092470730989,0.15404524055910163
92,features.4,131,active,0.016667,1.124651e-07,2.701432e-05,0.1389,0.0833,65,0.08333333333333333,0.0818720700202721,0.1388888888888889,0.005197484598078108,0.016666666666666656,-0.07222222222222223,-0.027777777777777783,0.016666666666666656,0.06111111111111111,0.05575120363476703,0.02092338178742695,0.038337292711096996,0.05575120363476703,0.07316511455843706
92,features.4,132,protected,0.483333,5.280727e-06,0.0003299577,0.7222,1.0,65,1.0,0.9999999969693085,0.7222222222222222,0.2440445724865333,0.4833333333333333,-0.20555555555555555,0.1388888888888889,0.4833333333333333,0.8277777777777778,0.626786626132556,0.12916879835021924,0.3779777122413876,0.626786626132556,0.8755955400237243
92,features.4,137,active,0.094444,6.21411e-07,3.841962e-05,0.3333,0.2778,65,0.2777777777777778,0.11643801579281825,0.3333333333333333,0.02871801209065137,0.09444444444444444,-0.14999999999999997,-0.027777777777777762,0.09444444444444444,0.21666666666666667,0.07289120742777735,0.014828796274389513,0.043860001851083436,0.07289120742777735,0.10192241300447129
92,features.4,138,active,0.008333,5.703144e-06,4.562744e-05,0.75,0.3333,65,0.3333333333333333,0.1382826946051488,0.75,0.2635662361089936,0.008333333333333276,-0.42499999999999993,-0.20833333333333334,0.008333333333333276,0.225,0.01772801539090607,-0.14301155689475087,-0.0626417707519224,0.01772801539090607,0.09809780153373457
92,features.4,141,active,0.019444,9.639818e-07,3.314748e-05,0.3889,0.1944,65,0.19444444444444445,0.10045978590449689,0.3888888888888889,0.04454964747577348,0.019444444444444417,-0.21388888888888885,-0.09722222222222222,0.019444444444444417,0.13611111111111113,0.05695695589041577,-0.0010468174616923703,0.027955069214361705,0.05695695589041577,0.08595884256646985
