iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
92,features.11,156,active,0.061434,4.979007e-08,0.0002358248,0.0129,0.0697,169,0.23809523809523808,0.06969207202479924,0.0,0.012887816875742879,0.21428571428571427,0.07142857142857142,0.11904761904761904,0.16666666666666666,0.21428571428571427,0.06143408313474503,0.011886149794419754,0.02840212757452818,0.044918105354636605,0.06143408313474503
92,features.11,207,pruned_now,0.030108,9.284628e-07,0.0002035566,0.2403,0.0602,169,0.19047619047619047,0.06015601933436707,0.6190476190476191,0.2403262044487884,0.10952380952380954,-0.3761904761904762,-0.2142857142857143,-0.052380952380952445,0.10952380952380954,0.030107796956051525,-0.15018153731384176,-0.09008509255721067,-0.029988647800579596,0.030107796956051525
92,features.11,208,active,0.382135,3.863343e-06,0.001812728,1.0,0.5357,169,0.9523809523809523,0.5357060425255116,1.0,0.9999997411568837,0.7571428571428571,-0.41428571428571426,-0.023809523809523836,0.3666666666666666,0.7571428571428571,0.38213546415727206,-0.5392880060521651,-0.23214684931568608,0.07499430742079288,0.38213546415727206
92,features.11,220,active,0.061292,1.407612e-06,0.0003674318,0.3644,0.1086,169,0.47619047619047616,0.10858520168278157,0.7619047619047619,0.3643506765123685,0.35238095238095235,-0.39047619047619037,-0.14285714285714285,0.10476190476190472,0.35238095238095235,0.06129161386326658,-0.22246991305382352,-0.12788273741479347,-0.03329556177576348,0.06129161386326658
92,features.11,235,protected,0.896848,1.2179e-07,0.003383811,0.0315,1.0,169,1.0,0.9999999997044752,0.09523809523809523,0.0315245031247541,0.8904761904761905,0.23333333333333334,0.4523809523809524,0.6714285714285714,0.8904761904761905,0.8968475494215522,0.27793284772401466,0.48423774828986055,0.6905426488557063,0.8968475494215522
92,features.11,263,active,0.146981,7.79079e-07,0.0006284365,0.2017,0.1857,169,0.7142857142857143,0.18571855810335786,0.5714285714285714,0.2016592361436103,0.5857142857142857,-0.1857142857142857,0.07142857142857145,0.3285714285714285,0.5857142857142857,0.14698077867866105,-0.08544589786951984,-0.007970339020126227,0.06950521982926738,0.14698077867866105
92,features.11,282,active,0.083321,1.585917e-06,0.0004676105,0.4105,0.1382,169,0.6190476190476191,0.13819048991264862,0.8571428571428571,0.41050369835044453,0.4714285714285715,-0.41428571428571426,-0.11904761904761901,0.17619047619047618,0.4714285714285715,0.08332107108633932,-0.24589544187151657,-0.13615660421889797,-0.026417766566279338,0.08332107108633932
92,features.11,313,active,0.429826,4.437268e-07,0.001659238,0.1149,0.4903,169,0.9047619047619048,0.490345944117344,0.42857142857142855,0.11485562766349566,0.7714285714285715,-0.02857142857142858,0.2380952380952381,0.5047619047619047,0.7714285714285715,0.42982578693926005,0.06670484387075624,0.18774515822692417,0.3087854725830921,0.42982578693926005
92,features.11,342,active,0.203172,2.327537e-07,0.0007865343,0.0602,0.2324,169,0.7619047619047619,0.23244037559058695,0.2857142857142857,0.06024669302034713,0.6571428571428571,0.028571428571428553,0.23809523809523808,0.44761904761904747,0.6571428571428571,0.20317166872949355,0.027559427562933086,0.08609684128511991,0.1446342550073067,0.20317166872949355
92,features.11,343,active,0.07596,2.671434e-07,0.0003115913,0.0691,0.0921,169,0.3333333333333333,0.09208295023212498,0.3333333333333333,0.06914823013430851,0.26666666666666666,-0.1333333333333333,0.0,0.1333333333333333,0.26666666666666666,0.07595983219548164,-0.020778876024378463,0.011467360048908234,0.043713596122194935,0.07595983219548164
92,features.11,362,active,0.042543,1.26981e-07,0.0001723121,0.0329,0.0509,169,0.047619047619047616,0.05092249536072715,0.14285714285714285,0.032868157741065766,0.028571428571428574,-0.08571428571428572,-0.047619047619047616,-0.009523809523809539,0.028571428571428574,0.04254343005054786,-0.007730961810527891,0.00902716880983069,0.025785299430189267,0.04254343005054786
92,features.11,364,active,0.072862,9.888081e-07,0.000370177,0.2559,0.1094,169,0.5238095238095238,0.1093964763075135,0.6666666666666666,0.2559461699501778,0.4047619047619048,-0.3095238095238095,-0.0714285714285714,0.16666666666666663,0.4047619047619048,0.07286221168174437,-0.14634337607287043,-0.07327484682133217,-0.0002063175697939179,0.07286221168174437
92,features.11,368,active,0.072529,1.220872e-06,0.0003915088,0.316,0.1157,169,0.5714285714285714,0.11570055179922857,0.7142857142857143,0.3160143129889546,0.44285714285714284,-0.3285714285714286,-0.07142857142857145,0.18571428571428564,0.44285714285714284,0.07252906532041026,-0.18649985355249962,-0.10015688059486302,-0.013813907637226397,0.07252906532041026
92,features.11,376,active,0.267664,3.067333e-07,0.001036212,0.0794,0.3062,169,0.8095238095238095,0.30622632283356654,0.38095238095238093,0.07939580322125081,0.6904761904761906,-0.023809523809523753,0.2142857142857143,0.45238095238095233,0.6904761904761906,0.2676641102280848,0.0362908345951944,0.11341525980615787,0.19053968501712135,0.2676641102280848
92,features.12,34,active,0.14594,4.003823e-08,0.0001023911,0.0669,0.1696,201,0.6,0.16958561999352134,0.08,0.0668675733045632,0.532,0.124,0.26,0.39599999999999996,0.532,0.14594030066371289,0.004068384684862168,0.051359023344479074,0.09864966200409597,0.14594030066371289
92,features.12,36,active,0.275102,1.895651e-07,0.0002057934,0.3166,0.3408,201,0.88,0.34084604354846015,0.8,0.316591373300889,0.7120000000000001,-0.29599999999999993,0.03999999999999998,0.37599999999999995,0.7120000000000001,0.27510230186352524,-0.11936014824608424,0.012127335123785582,0.14361481849365537,0.27510230186352524
92,features.12,72,active,0.15045,8.860632e-08,0.0001108577,0.148,0.1836,201,0.68,0.18360845606264403,0.48,0.14798080728962254,0.5640000000000001,-0.13199999999999995,0.10000000000000003,0.33199999999999996,0.5640000000000001,0.1504495297274174,-0.04850402828394256,0.017813824386510746,0.08413167705696405,0.1504495297274174
92,features.12,73,active,0.142981,7.095455e-08,0.0001038697,0.1185,0.172,201,0.64,0.1720345564511082,0.44,0.11850070728444526,0.532,-0.11599999999999999,0.1,0.31599999999999995,0.532,0.1429810300775529,-0.031340128163779214,0.026766924583331478,0.08487397733044216,0.1429810300775529
92,features.12,93,active,0.091297,2.109713e-07,8.488448e-05,0.3523,0.1406,201,0.48,0.14059021896070717,0.84,0.3523417210977856,0.34800000000000003,-0.44399999999999995,-0.18,0.08399999999999996,0.34800000000000003,0.09129702495485789,-0.20446213908023778,-0.10587575106853922,-0.007289363056840678,0.09129702495485789
92,features.12,97,pruned_now,0.039012,1.181462e-07,3.940859e-05,0.1973,0.0653,201,0.04,0.06527061598342518,0.56,0.19731515826637652,-0.01999999999999999,-0.38,-0.26,-0.14000000000000004,-0.01999999999999999,0.03901203855844501,-0.11853942599143602,-0.06602227114147567,-0.013505116291515344,0.03901203855844501
92,features.12,108,active,0.098992,5.177646e-08,7.221045e-05,0.0865,0.1196,201,0.16,0.11959881213563654,0.28,0.08647151071615264,0.11600000000000002,-0.14800000000000002,-0.06000000000000001,0.02799999999999997,0.11600000000000002,0.09899177985045762,-0.02465041386061588,0.016563650709741952,0.057777715280099784,0.09899177985045762
92,features.12,114,active,0.190082,2.835416e-07,0.000159286,0.4735,0.2638,201,0.72,0.26381799850072946,0.92,0.47354088137495426,0.556,-0.42800000000000005,-0.10000000000000003,0.22799999999999992,0.556,0.1900821105131611,-0.2523332174122491,-0.1048614414371124,0.04261033453802432,0.1900821105131611
92,features.12,130,active,0.240287,1.465165e-07,0.0001776144,0.2447,0.2942,201,0.8,0.29417447555282933,0.72,0.24469620170716921,0.6480000000000001,-0.264,0.040000000000000036,0.3439999999999999,0.6480000000000001,0.2402874078268295,-0.08303499852916964,0.024739136922830057,0.13251327237482974,0.2402874078268295
92,features.12,171,active,0.086925,1.266391e-07,7.250276e-05,0.2115,0.1201,201,0.2,0.120082951602644,0.68,0.2114990923043778,0.11200000000000003,-0.416,-0.24000000000000002,-0.06400000000000006,0.11200000000000003,0.08692474721194182,-0.11202447913227126,-0.0457080703508669,0.020608338430537443,0.08692474721194182
92,features.12,197,protected,0.8,5.98768e-07,0.0006037723,1.0,1.0,201,1.0,0.9999999983437465,1.0,0.9999983299068589,0.8,-0.39999999999999997,0.0,0.3999999999999999,0.8,0.800000165518686,-0.39999883143167725,8.342184438236977e-07,0.4000004998685649,0.800000165518686
92,features.12,225,active,0.103408,4.830291e-08,7.47837e-05,0.0807,0.1239,201,0.24,0.12386076651104934,0.2,0.08067035868590391,0.196,-0.06799999999999999,0.01999999999999999,0.10799999999999997,0.196,0.10340765399135401,-0.019311021126817936,0.021595203912572712,0.06250142895196335,0.10340765399135401
92,features.12,233,active,0.300459,6.967606e-08,0.000209372,0.1164,0.3468,201,0.92,0.34677311240218683,0.4,0.11636550990448738,0.788,-0.003999999999999948,0.26,0.524,0.788,0.3004592501715194,0.022576076787514887,0.11520380124884973,0.20783152571018457,0.3004592501715194
92,features.12,261,pruned_now,0.034329,2.865165e-07,5.5131e-05,0.4785,0.0913,201,0.08,0.09131091291980285,0.96,0.4785092414603963,-0.023999999999999966,-0.6479999999999999,-0.44,-0.23200000000000004,-0.023999999999999966,0.03432889748178295,-0.3075631951463365,-0.19359916427029672,-0.07963513339425693,0.03432889748178295
92,features.12,287,active,0.253983,5.115074e-08,0.0001761177,0.0854,0.2917,201,0.76,0.29169556090649473,0.24,0.08542650003590702,0.66,0.06,0.26,0.4599999999999999,0.66,0.25398335481225454,0.027710118246813513,0.10313453043529386,0.1785589426237742,0.25398335481225454
92,features.12,322,active,0.107862,9.833398e-08,8.337718e-05,0.1642,0.1381,201,0.44,0.13809374802703975,0.52,0.16422690553452168,0.34400000000000003,-0.23199999999999998,-0.04000000000000001,0.15199999999999997,0.34400000000000003,0.10786168267088361,-0.07353070946605325,-0.013066578753740968,0.04739755195857131,0.10786168267088361
92,features.12,363,active,0.041422,5.592705e-08,3.405457e-05,0.0934,0.0564,201,0.0,0.056403001501720104,0.32,0.09340338260664797,-0.031999999999999994,-0.22399999999999998,-0.16,-0.09600000000000002,-0.031999999999999994,0.041422363090883305,-0.04846146737413755,-0.018500190552463935,0.01146108626920967,0.041422363090883305
92,features.12,377,active,0.105842,1.250673e-07,8.501732e-05,0.2089,0.1408,201,0.52,0.14081023567856585,0.64,0.2088740399052055,0.404,-0.2919999999999999,-0.06,0.17199999999999996,0.404,0.1058418081201887,-0.1039687572300741,-0.03403190211331983,0.03590495300343442,0.1058418081201887
92,features.12,400,active,0.105843,6.011707e-08,7.774089e-05,0.1004,0.1288,201,0.36,0.1287586228636878,0.36,0.10040110626969666,0.28800000000000003,-0.14400000000000002,0.0,0.144,0.28800000000000003,0.10584264995034937,-0.03165318752968132,0.014178758296995574,0.06001070412367246,0.10584264995034937
92,features.12,413,active,0.07078,2.540836e-07,7.595075e-05,0.4243,0.1258,201,0.32,0.12579369718386602,0.88,0.4243432776245931,0.20000000000000007,-0.52,-0.28,-0.04000000000000009,0.20000000000000007,0.07077999970302012,-0.2593021851820554,-0.14927479022036355,-0.039247395258671755,0.07077999970302012
92,features.12,416,active,0.250533,1.245803e-07,0.0001820299,0.2081,0.3015,201,0.84,0.30148766297909385,0.6,0.2080607045454925,0.6960000000000001,-0.16799999999999998,0.12,0.4079999999999999,0.6960000000000001,0.25053282622663525,-0.05519619428811659,0.04671347921680068,0.14862315272171794,0.25053282622663525
92,features.12,448,active,0.581226,3.027602e-08,0.0003933121,0.0506,0.6514,201,0.96,0.6514245508589503,0.04,0.050563773341639265,0.86,0.26,0.45999999999999996,0.6599999999999999,0.86,0.5812257184388914,0.1600327239185376,0.3004303887586555,0.4408280535987735,0.5812257184388914
92,features.12,468,active,0.088301,4.171581e-08,6.391121e-05,0.0697,0.1059,201,0.12,0.10585316665595099,0.12,0.06966928815620048,0.096,-0.047999999999999994,0.0,0.04799999999999999,0.096,0.08830092117473586,-0.017012551712555044,0.018091939249875254,0.05319643021230554,0.08830092117473586
92,features.12,490,active,0.116494,2.43711e-08,8.088125e-05,0.0407,0.134,201,0.4,0.1339598551739458,0.0,0.040702006950927655,0.36000000000000004,0.12,0.2,0.27999999999999997,0.36000000000000004,0.11649366896145845,0.011696551686534377,0.04662892411150907,0.08156129653648375,0.11649366896145845
92,features.12,506,active,0.117937,1.574695e-07,9.676208e-05,0.263,0.1603,201,0.56,0.16026253579327415,0.76,0.26298873188157706,0.42800000000000016,-0.3639999999999999,-0.09999999999999998,0.16399999999999998,0.42800000000000016,0.11793740902578904,-0.1360133515791217,-0.051363098044151456,0.03328715549081876,0.11793740902578904
92,features.12,529,active,0.105309,4.232679e-08,7.538988e-05,0.0707,0.1249,201,0.28,0.12486475427099793,0.16,0.07068968166354637,0.23600000000000007,-0.027999999999999983,0.06000000000000001,0.148,0.23600000000000007,0.1053093106775435,-0.012023350883183084,0.027087536303725776,0.06619842349063464,0.1053093106775435
92,features.13,17,active,0.022681,7.669012e-08,4.363787e-05,0.2324,0.051,201,0.35294117647058826,0.051021186692149056,0.47058823529411764,0.23238148683921073,0.2705882352941177,-0.22352941176470587,-0.05882352941176469,0.10588235294117646,0.2705882352941177,0.022680919339013086,-0.1473606847798028,-0.09068015007353084,-0.033999615367258894,0.022680919339013086
92,features.13,21,active,0.018551,3.266421e-08,2.703554e-05,0.099,0.0316,201,0.23529411764705882,0.03160982269902411,0.11764705882352941,0.09897699581417026,0.2,-0.011764705882352941,0.058823529411764705,0.12941176470588234,0.2,0.018551140847704678,-0.05980095026021195,-0.03368358655757307,-0.007566222854934204,0.018551140847704678
92,features.13,83,active,0.369157,4.167808e-08,0.0003628193,0.1263,0.4242,201,0.8235294117647058,0.42420657197097006,0.17647058823529413,0.12629024702273997,0.7235294117647059,0.12352941176470586,0.32352941176470584,0.5235294117647058,0.7235294117647059,0.3691568900715991,0.03885879867537305,0.14895816247411503,0.259057526272857,0.3691568900715991
92,features.13,133,protected,0.852026,1.583213e-07,0.0008552892,0.4797,1.0,201,1.0,0.9999999988308048,0.7647058823529411,0.47973505703624836,0.823529411764706,-0.2352941176470587,0.11764705882352944,0.4705882352941176,0.823529411764706,0.8520264932440995,-0.0358145402761324,0.2601324708972782,0.5560794820706888,0.8520264932440995
92,features.13,188,active,0.221931,4.727142e-08,0.000224518,0.1432,0.2625,201,0.7647058823529411,0.2625053604529259,0.29411764705882354,0.14323882743436575,0.6588235294117647,0.023529411764705854,0.2352941176470588,0.4470588235294116,0.6588235294117647,0.22193094166419672,-0.021515571068178252,0.05963326650928007,0.14078210408673836,0.22193094166419672
92,features.13,225,active,0.000166,1.086367e-09,4.702934e-07,0.0033,0.0005,201,0.0,0.000549864770243954,0.0,0.0032918396621762075,0.0,0.0,0.0,0.0,0.0,0.00016569432700193793,-0.002139328332450159,-0.0013709874459661268,-0.0006026465594820946,0.00016569432700193793
92,features.13,239,active,0.007105,3.300172e-07,0.000101784,1.0,0.119,201,0.47058823529411764,0.11900536085454444,1.0,0.9999969698640864,0.3235294117647059,-0.5588235294117647,-0.2647058823529412,0.029411764705882304,0.3235294117647059,0.007105127782681381,-0.6642962706484971,-0.440495804504771,-0.21669533836104485,0.007105127782681381
92,features.13,279,active,0.103103,1.328433e-07,0.000136235,0.4025,0.1593,201,0.6470588235294118,0.1592853035449468,0.5882352941176471,0.4025332542265851,0.5235294117647059,-0.2176470588235294,0.02941176470588236,0.2764705882352941,0.5235294117647059,0.10310344776779362,-0.23398768689512553,-0.12162397534081915,-0.009260263786512804,0.10310344776779362
92,features.13,341,active,-0.00098,1.565502e-07,4.414873e-05,0.4744,0.0516,201,0.4117647058823529,0.05161848173504532,0.7058823529411765,0.47436838331946546,0.30000000000000004,-0.37058823529411766,-0.1470588235294118,0.07647058823529404,0.30000000000000004,-0.0009802047704057515,-0.31657232380311223,-0.21137495079221008,-0.10617757778130793,-0.0009802047704057515
92,features.13,357,active,0.442997,2.874701e-07,0.0005037695,0.8711,0.589,201,0.9411764705882353,0.589004864566272,0.9411764705882353,0.8710734741296087,0.7529411764705882,-0.3764705882352941,0.0,0.37647058823529406,0.7529411764705882,0.442997030696684,-0.43304997252084443,-0.14103430478166834,0.15098136295750775,0.442997030696684
92,features.13,372,active,0.106827,6.714417e-08,0.0001208552,0.2035,0.1413,201,0.5882352941176471,0.14130331571905347,0.4117647058823529,0.20345596091367085,0.4882352941176471,-0.1117647058823529,0.08823529411764708,0.28823529411764703,0.4882352941176471,0.10682738805578104,-0.10002817792385355,-0.031076322597308692,0.03787553272923616,0.10682738805578104
92,features.13,420,active,-0.013862,1.018421e-07,1.61527e-05,0.3086,0.0189,201,0.17647058823529413,0.018885658770290026,0.5294117647058824,0.3085954047382842,0.1058823529411765,-0.3176470588235294,-0.1764705882352941,-0.03529411764705884,0.1058823529411765,-0.01386244758056739,-0.2103510856857119,-0.14485487298399707,-0.07935866028228225,-0.01386244758056739
92,features.13,443,active,0.029111,4.174619e-08,3.968639e-05,0.1265,0.0464,201,0.29411764705882354,0.0464011353745597,0.23529411764705882,0.1264966295798232,0.2411764705882353,-0.07647058823529411,0.02941176470588236,0.1352941176470588,0.2411764705882353,0.02911135887912141,-0.07462730009350832,-0.040047747102631745,-0.00546819411175517,0.02911135887912141
92,features.13,451,active,0.351302,2.088266e-07,0.0003939836,0.6328,0.4606,201,0.8823529411764706,0.4606437209067486,0.8823529411764706,0.6327729803992629,0.7058823529411764,-0.35294117647058815,0.0,0.3529411764705881,0.7058823529411764,0.35130205077614746,-0.3047479700074594,-0.08606462974625714,0.13261871051494514,0.35130205077614746
92,features.13,466,active,-0.006748,6.022036e-08,1.092843e-05,0.1825,0.0128,201,0.11764705882352941,0.012777467536387145,0.35294117647058826,0.18247587557292297,0.07058823529411765,-0.21176470588235297,-0.11764705882352942,-0.02352941176470591,0.07058823529411765,-0.0067478667745438595,-0.12389987264012994,-0.08484920401826791,-0.0457985353964059,-0.0067478667745438595
92,features.13,490,active,-0.000464,7.512829e-09,1.722523e-06,0.0228,0.002,201,0.058823529411764705,0.0020139655662506136,0.058823529411764705,0.02276489296650912,0.047058823529411764,-0.023529411764705882,0.0,0.02352941176470588,0.047058823529411764,-0.00046392028702535947,-0.015331235406681198,-0.010375463700129255,-0.005419691993577308,-0.00046392028702535947
92,features.13,494,active,0.075083,1.376763e-07,0.0001109983,0.4172,0.1298,201,0.5294117647058824,0.1297786758797157,0.6470588235294118,0.41717790109757585,0.411764705882353,-0.29411764705882354,-0.05882352941176472,0.17647058823529405,0.411764705882353,0.07508301818198657,-0.25309092800438837,-0.14369961260893008,-0.03430829721347178,0.07508301818198657
92,features.13,522,active,0.092783,1.761858e-07,0.000138908,0.5339,0.1624,201,0.7058823529411765,0.1624105622257237,0.8235294117647058,0.5338669200668328,0.5529411764705884,-0.3647058823529411,-0.05882352941176466,0.24705882352941175,0.5529411764705884,0.09278281399646808,-0.32498367537906586,-0.18572817892055454,-0.04647268246204328,0.09278281399646808
92,features.14,7,active,0.238291,1.265044e-06,5.16731e-06,0.2335,0.2907,265,0.75,0.2907106828106903,0.6160714285714286,0.23348579209930015,0.6133928571428572,-0.20625000000000004,0.0669642857142857,0.34017857142857133,0.6133928571428572,0.23829103531969126,-0.07622684962630301,0.02861244535569507,0.13345174033769314,0.23829103531969126
92,features.14,10,active,0.165185,2.419523e-06,4.144309e-06,0.4466,0.2332,265,0.6160714285714286,0.23315707769971009,0.8392857142857143,0.4465648974719259,0.47053571428571433,-0.40267857142857144,-0.11160714285714285,0.1794642857142857,0.47053571428571433,0.1651848801825465,-0.2426483049204351,-0.10670390988610791,0.029240485148219253,0.1651848801825465
92,features.14,17,active,0.159338,1.164017e-06,3.571186e-06,0.2148,0.2009,265,0.5446428571428571,0.2009134192653388,0.5892857142857143,0.21483950855626452,0.43124999999999997,-0.24910714285714286,-0.022321428571428603,0.2044642857142856,0.43124999999999997,0.15933812648317847,-0.09011363020978352,-0.006963044645462865,0.07618754091885778,0.15933812648317847
92,features.14,18,active,0.124666,8.103422e-07,2.757496e-06,0.1496,0.1551,265,0.38392857142857145,0.15513556279916382,0.4642857142857143,0.14956269539912406,0.2991071428571429,-0.20982142857142858,-0.040178571428571425,0.12946428571428567,0.2991071428571429,0.12466573697933504,-0.05815321793963769,0.0027864337000198802,0.06372608533967744,0.12466573697933504
92,features.14,24,active,0.157288,7.876384e-07,3.393508e-06,0.1454,0.1909,265,0.5089285714285714,0.19091732986864343,0.4375,0.1453723156758385,0.41428571428571426,-0.15357142857142855,0.0357142857142857,0.22499999999999992,0.41428571428571426,0.15728836531419524,-0.04448542201249391,0.022772507096402467,0.09003043620529882,0.15728836531419524
92,features.14,25,active,0.075956,4.444551e-07,1.662111e-06,0.082,0.0935,265,0.11607142857142858,0.0935096643547918,0.25,0.08203189065050201,0.07946428571428572,-0.14017857142857143,-0.06696428571428571,0.006249999999999992,0.07946428571428572,0.07595550885426242,-0.029369424148913862,0.005738886852144895,0.04084719785320365,0.07595550885426242
92,features.14,30,active,0.100384,1.504668e-07,2.037403e-06,0.0278,0.1146,265,0.22321428571428573,0.11462343410605302,0.09821428571428571,0.027771255373447074,0.1910714285714286,-0.0017857142857142794,0.0625,0.12678571428571428,0.1910714285714286,0.10038396515810302,0.014947151470402955,0.043426089366302975,0.07190502726220299,0.10038396515810302
92,features.14,35,active,0.281676,3.704088e-06,6.91322e-06,0.6837,0.3889,265,0.8571428571428571,0.3889348435879636,0.9732142857142857,0.6836536283998916,0.6741071428571428,-0.4241071428571428,-0.0580357142857143,0.30803571428571425,0.6741071428571428,0.28167599638917806,-0.36187708680353503,-0.14735939240596402,0.067158301991607,0.28167599638917806
92,features.14,38,active,0.168528,5.732917e-07,3.537361e-06,0.1058,0.199,265,0.5267857142857143,0.19901043902105858,0.3125,0.10581091778503703,0.4428571428571429,-0.06071428571428572,0.10714285714285715,0.27499999999999997,0.4428571428571429,0.16852830334044905,-0.014364510743208346,0.04659976061801078,0.1075640319792299,0.16852830334044905
92,features.14,41,active,0.131794,2.812214e-06,3.628e-06,0.519,0.2041,265,0.5625,0.204109750960787,0.9285714285714286,0.5190428264493103,0.4133928571428571,-0.48125000000000007,-0.1830357142857143,0.11517857142857135,0.4133928571428571,0.1317944932197773,-0.3020970532262811,-0.15746653774426167,-0.01283602226224223,0.1317944932197773
92,features.14,46,active,0.096432,7.518935e-07,2.178587e-06,0.1388,0.1226,265,0.25,0.12256638644333188,0.41964285714285715,0.13877497495882762,0.1830357142857143,-0.21875,-0.08482142857142858,0.04910714285714282,0.1830357142857143,0.09643225030311595,-0.06037256653817977,-0.00810429425774787,0.04416397802268403,0.09643225030311595
92,features.14,52,active,0.081629,9.621838e-07,1.962881e-06,0.1776,0.1104,265,0.1875,0.11043085779373224,0.5357142857142857,0.17758769393642798,0.11517857142857146,-0.31875,-0.17410714285714285,-0.02946428571428575,0.11517857142857146,0.08162900262071622,-0.09118212841737991,-0.03357841807134787,0.024025292274684154,0.08162900262071622
92,features.14,57,active,0.233089,5.418076e-06,6.578409e-06,1.0,0.3701,265,0.8392857142857143,0.37009851783577724,1.0,0.999999815432671,0.6553571428571429,-0.4482142857142857,-0.08035714285714285,0.2875,0.6553571428571429,0.23308868450893241,-0.5889703154521364,-0.3149506487984469,-0.040930982144757266,0.23308868450893241
92,features.14,60,active,0.156262,2.066302e-06,3.839338e-06,0.3814,0.216,265,0.5892857142857143,0.21599953777130265,0.7857142857142857,0.3813718409686684,0.4517857142857143,-0.3732142857142856,-0.0982142857142857,0.17678571428571424,0.4517857142857143,0.15626239989730556,-0.20216042734667708,-0.08268615159868287,0.036788124149311305,0.15626239989730556
92,features.14,63,active,0.067855,1.409393e-06,1.85386e-06,0.2601,0.1043,265,0.14285714285714285,0.10429738228119201,0.6696428571428571,0.26012790146762405,0.06160714285714286,-0.4258928571428571,-0.2633928571428571,-0.10089285714285716,0.06160714285714286,0.06785485390631041,-0.15080031634297922,-0.07791525959321602,-0.005030202843452819,0.06785485390631041
92,features.14,69,active,0.143983,6.675573e-07,3.086967e-06,0.1232,0.1737,265,0.48214285714285715,0.17367146240192055,0.39285714285714285,0.12320926779002955,0.3946428571428572,-0.13035714285714284,0.04464285714285715,0.21964285714285708,0.3946428571428572,0.14398338938272554,-0.034145048732444526,0.0252310973059455,0.0846072433443355,0.14398338938272554
92,features.14,78,active,0.330963,1.242798e-07,6.581719e-06,0.0229,0.3703,265,0.8482142857142857,0.3702847370407608,0.08035714285714286,0.022937990729921334,0.7553571428571428,0.1982142857142857,0.3839285714285714,0.5696428571428571,0.7553571428571428,0.3309624642636926,0.09502882760128331,0.17367337315541975,0.25231791870955617,0.3309624642636926
92,features.14,97,active,0.539228,2.927555e-06,1.171674e-05,0.5403,0.6592,265,0.9642857142857143,0.6591788543198158,0.9464285714285714,0.5403310067391068,0.7732142857142857,-0.3732142857142857,0.008928571428571452,0.39107142857142846,0.7732142857142857,0.5392278682139237,-0.18047804842143003,0.059423923790354494,0.299325896002139,0.5392278682139237
92,features.14,99,active,0.054907,4.159556e-07,1.236022e-06,0.0768,0.0695,265,0.03571428571428571,0.06953807679218685,0.24107142857142858,0.07677181405875184,0.008035714285714288,-0.15803571428571428,-0.10267857142857142,-0.047321428571428584,0.008035714285714288,0.054907087707092975,-0.03287884680347024,-0.003616868633282498,0.025645109536905235,0.054907087707092975
92,features.14,106,active,0.160171,1.047121e-06,3.545023e-06,0.1933,0.1994,265,0.5357142857142857,0.19944149991186935,0.5625,0.19326432606993219,0.4258928571428572,-0.2330357142857143,-0.01339285714285715,0.20624999999999993,0.4258928571428572,0.1601709173136892,-0.07545257827539173,0.0030885869209685834,0.08162975211732887,0.1601709173136892
92,features.14,111,active,0.107936,1.016967e-07,2.168783e-06,0.0188,0.122,265,0.24107142857142858,0.12201481753527799,0.0625,0.01876988828324145,0.21071428571428572,0.028571428571428567,0.08928571428571429,0.14999999999999997,0.21071428571428572,0.10793634695342605,0.02346552346231438,0.05162246462601827,0.07977940578972215,0.10793634695342605
92,features.14,114,active,0.102654,2.467596e-07,2.117334e-06,0.0455,0.1191,265,0.23214285714285715,0.119120318478723,0.14285714285714285,0.04554376026771122,0.19464285714285715,-0.030357142857142846,0.04464285714285715,0.11964285714285713,0.19464285714285715,0.10265391060407957,0.003855463356219044,0.03678827910550589,0.06972109485479273,0.10265391060407957
92,features.14,116,active,0.190209,3.703936e-06,5.10671e-06,0.6836,0.2873,265,0.7410714285714286,0.2873013523508712,0.9642857142857143,0.6836255741658894,0.5705357142857144,-0.4526785714285714,-0.11160714285714285,0.22946428571428573,0.5705357142857144,0.19020865969919515,-0.3923474962108612,-0.19816211090750913,-0.003976725604157044,0.19020865969919515
92,features.14,121,protected,0.895974,2.181021e-07,1.777475e-05,0.0403,1.0,265,1.0,0.9999999437404214,0.125,0.04025452203798506,0.8875000000000001,0.2125,0.4375,0.6625,0.8875000000000001,0.8959744971625808,0.2718218176955369,0.4798727108512182,0.6879236040068994,0.8959744971625808
92,features.14,122,active,0.129323,2.394219e-07,2.641363e-06,0.0442,0.1486,265,0.3392857142857143,0.14860196916401247,0.13392857142857142,0.04418946057798736,0.29196428571428573,0.008035714285714299,0.10267857142857144,0.19732142857142856,0.29196428571428573,0.12932282618981247,0.013647968344612588,0.05220625429301255,0.09076454024141252,0.12932282618981247
92,features.14,132,active,0.107942,6.276987e-07,2.360624e-06,0.1159,0.1328,265,0.29464285714285715,0.13280771134290434,0.36607142857142855,0.11585267245186806,0.2285714285714286,-0.16785714285714282,-0.0357142857142857,0.0964285714285714,0.2285714285714286,0.1079416729634271,-0.04125455731343634,0.008477519445518139,0.05820959620447261,0.1079416729634271
