================================================================================
Channel Pruning Log
  dataset    : CelebA
  impt_type  : 2
  seed       : 42
  iteration  : 7
  alpha      : 0.3000
  norm       : max
  timestamp  : 2026-09-01 00:37:00
  remove_target  : 94450
  accum_removed  : 94519
  selected_channels : 455
  gamma             : 0.0050
  cap_multiplier    : None
  remove_target_met : yes
  total_params   : 2289600
  active_after   : 1360290
  model_sparsity : 40.6%
================================================================================

[ 레이어별 채널 제거 비율 ]
  layer                total_ch  this_iter    cumul  cumul_%
  ----------------------------------------------------------
  features.1                 32          0       23    71.9%
  features.2                 96         13       66    68.8%
  features.3                144         18       75    52.1%
  features.4                144         10       79    54.9%
  features.5                192          4       63    32.8%
  features.6                192         17      124    64.6%
  features.7                192         57      118    61.5%
  features.8                384         13      106    27.6%
  features.9                384         55      227    59.1%
  features.10               384         54      264    68.8%
  features.11               384         28      209    54.4%
  features.12               576          5      192    33.3%
  features.13               576         28      343    59.5%
  features.14               576         22      481    83.5%
  features.15               960         70      357    37.2%
  features.16               960         13      254    26.5%
  features.17               960         48      689    71.8%

[ 레이어별 보호 영역 (γ=0.0050) ]
  layer                  active  protected  protect_%
  --------------------------------------------------
  features.1                  9          1      11.1%
  features.2                 43          1       2.3%
  features.3                 87          1       1.1%
  features.4                 75          1       1.3%
  features.5                133          1       0.8%
  features.6                 85          1       1.2%
  features.7                131          1       0.8%
  features.8                291          2       0.7%
  features.9                212          2       0.9%
  features.10               174          1       0.6%
  features.11               203          2       1.0%
  features.12               389          2       0.5%
  features.13               261          2       0.8%
  features.14               117          1       0.9%
  features.15               673          4       0.6%
  features.16               719          4       0.6%
  features.17               319          2       0.6%

[ 블록별 제거 채널 수 ]
  features.10: 54채널 제거
  features.11: 28채널 제거
  features.12: 5채널 제거
  features.13: 28채널 제거
  features.14: 22채널 제거
  features.15: 70채널 제거
  features.16: 13채널 제거
  features.17: 48채널 제거
  features.2: 13채널 제거
  features.3: 18채널 제거
  features.4: 10채널 제거
  features.5: 4채널 제거
  features.6: 17채널 제거
  features.7: 57채널 제거
  features.8: 13채널 제거
  features.9: 55채널 제거

[ 선택된 채널 상세 ]
  (phi/perf: raw, phi_n/perf_n: 정규화 후 값 — score = α·perf_n − (1−α)·phi_n)
block                             ch        score          phi         perf    phi_n   perf_n  weights
features.9                        82    -0.489261 2.990390e-08 4.821255e-09   0.7034   0.0105      137
features.6                        71    -0.488065 1.023281e-08 5.699338e-08   0.6986   0.0031       73
features.10                       49    -0.479374 2.648403e-08 3.525780e-09   0.6905   0.0133      137
features.6                        86    -0.478230 1.001436e-08 2.019620e-08   0.6837   0.0011       73
features.17                      521    -0.477492 1.226758e-06 6.335004e-09   0.6865   0.0101      489
features.11                       43    -0.476525 1.477399e-07 2.974201e-08   0.6853   0.0106      169
features.10                      217    -0.475959 2.731572e-08 1.990601e-08   0.7122   0.0753      137
features.17                      720    -0.475912 1.224922e-06 8.138062e-09   0.6854   0.0130      489
features.9                       348    -0.475108 3.038978e-08 3.882696e-08   0.7149   0.0843      137
features.15                      249    -0.473539 1.798520e-07 5.137053e-09   0.6785   0.0046      329
features.9                       361    -0.472930 2.920712e-08 1.227811e-08   0.6870   0.0267      137
features.3                       111    -0.472370 1.120133e-08 8.442127e-07   0.6828   0.0187       57
features.10                      332    -0.470859 2.622213e-08 6.815376e-09   0.6837   0.0258      137
features.10                      163    -0.469519 2.632191e-08 9.600528e-09   0.6863   0.0363      137
features.7                         1    -0.467559 2.736628e-07 7.100338e-08   0.7341   0.1543      105
features.9                        51    -0.465089 2.879975e-08 1.401642e-08   0.6775   0.0304      137
features.9                       230    -0.463718 2.827910e-08 2.962460e-09   0.6652   0.0064      137
features.7                        20    -0.463113 2.621453e-07 4.465250e-08   0.7032   0.0970      105
features.3                        82    -0.461952 1.086051e-08 2.221607e-07   0.6620   0.0049       57
features.6                        72    -0.459466 9.647586e-09 9.545602e-08   0.6586   0.0052       73
features.14                      366    -0.458424 8.143203e-07 3.533166e-08   0.6720   0.0399      265
features.15                      783    -0.457290 1.734210e-07 2.413530e-09   0.6542   0.0022      329
features.10                      136    -0.452304 2.481110e-08 4.739305e-10   0.6469   0.0018      137
features.9                       327    -0.451976 3.674336e-08 2.349215e-07   0.8643   0.5102      137
features.10                      203    -0.451145 2.502084e-08 4.867636e-09   0.6524   0.0184      137
features.15                      621    -0.450734 1.717057e-07 9.949354e-09   0.6477   0.0089      329
features.9                        69    -0.449096 2.833140e-08 2.672881e-08   0.6664   0.0580      137
features.7                        74    -0.448639 2.539128e-07 4.314407e-08   0.6811   0.0938      105
features.9                        36    -0.447318 2.745572e-08 7.324167e-09   0.6458   0.0159      137
features.3                        14    -0.441970 1.036080e-08 2.000006e-08   0.6316   0.0004       57
features.15                      412    -0.441736 1.687061e-07 1.395382e-08   0.6364   0.0125      329
features.9                       131    -0.440573 2.756370e-08 2.040786e-08   0.6484   0.0443      137
features.9                       118    -0.438701 3.331747e-08 1.687090e-07   0.7837   0.3664      137
features.10                      197    -0.435602 2.423270e-08 5.888055e-09   0.6318   0.0223      137
features.9                       300    -0.434194 2.740155e-08 2.610125e-08   0.6446   0.0567      137
features.15                      148    -0.433622 1.643615e-07 1.465149e-09   0.6200   0.0013      329
features.15                      871    -0.431307 1.693410e-07 5.896910e-08   0.6388   0.0529      329
features.7                       165    -0.428439 2.611265e-07 9.489896e-08   0.7004   0.2063      105
features.2                        26    -0.427129 5.006733e-08 6.033863e-06   0.6114   0.0029       49
features.15                      280    -0.426770 1.628832e-07 1.242928e-08   0.6144   0.0111      329
features.7                       123    -0.421309 2.351841e-07 3.112397e-08   0.6309   0.0676      105
features.9                       200    -0.420074 2.562447e-08 2.857843e-09   0.6028   0.0062      137
features.10                      360    -0.419833 2.439160e-08 2.233441e-08   0.6360   0.0845      137
features.7                       128    -0.419401 2.556245e-07 9.291590e-08   0.6857   0.2019      105
features.11                      310    -0.415723 1.284900e-07 1.386145e-08   0.5960   0.0050      169
features.15                      110    -0.415574 1.574982e-07 1.185736e-09   0.5941   0.0011      329
features.13                      505    -0.412295 3.227145e-08 2.770468e-08   0.6039   0.0349      201
features.16                      502    -0.411349 5.728206e-07 2.508906e-09   0.5882   0.0012      329
features.2                        13    -0.410317 4.813532e-08 8.124739e-06   0.5878   0.0038       49
features.7                        84    -0.408666 2.440969e-07 7.618314e-08   0.6548   0.1656      105
features.7                       179    -0.407114 2.982830e-07 2.346106e-07   0.8001   0.5099      105
features.15                      403    -0.403435 1.545450e-07 1.732402e-08   0.5830   0.0155      329
features.17                      764    -0.403133 1.032437e-06 2.659078e-09   0.5777   0.0042      489
features.10                      183    -0.402311 2.344670e-08 2.257729e-08   0.6113   0.0854      137
features.15                      687    -0.402217 1.523919e-07 7.142009e-10   0.5749   0.0006      329
features.7                       190    -0.401137 2.718359e-07 1.676134e-07   0.7292   0.3643      105
features.15                      414    -0.399435 1.514570e-07 1.879521e-09   0.5713   0.0017      329
features.7                         6    -0.398492 2.351338e-07 6.597395e-08   0.6307   0.1434      105
features.3                        16    -0.394779 9.271676e-09 1.281669e-07   0.5652   0.0028       57
features.15                      651    -0.393703 1.721395e-07 2.262783e-07   0.6494   0.2028      329
features.11                      274    -0.392018 1.208772e-07 4.415749e-09   0.5607   0.0016      169
features.13                      276    -0.391465 3.173239e-08 6.414923e-08   0.5939   0.0808      201
features.3                       125    -0.390931 9.301126e-09 8.977642e-07   0.5670   0.0198       57
features.7                        73    -0.389227 2.563677e-07 1.413341e-07   0.6877   0.3072      105
features.14                      445    -0.388341 7.165243e-07 7.547320e-08   0.5913   0.0852      265
features.9                       164    -0.387683 2.666808e-08 7.895545e-08   0.6273   0.1715      137
features.15                      873    -0.386964 1.482422e-07 1.668555e-08   0.5592   0.0150      329
features.14                      472    -0.386545 6.943120e-07 4.288211e-08   0.5730   0.0484      265
features.17                      219    -0.386289 9.901769e-07 3.266549e-09   0.5541   0.0052      489
features.10                      268    -0.385316 2.206123e-08 1.527293e-08   0.5752   0.0578      137
features.8                        87    -0.385088 6.429164e-08 1.265242e-08   0.5580   0.0183      137
features.10                      210    -0.384428 2.193936e-08 1.409533e-08   0.5720   0.0533      137
features.7                         9    -0.384063 2.106096e-07 1.747923e-08   0.5649   0.0380      105
features.7                        33    -0.382639 2.228527e-07 5.492129e-08   0.5978   0.1194      105
features.15                      956    -0.382373 1.449344e-07 1.277371e-09   0.5467   0.0011      329
features.10                       27    -0.381235 2.278156e-08 3.044933e-08   0.5940   0.1152      137
features.8                       265    -0.381076 6.684948e-08 5.761515e-08   0.5802   0.0835      137
features.14                      177    -0.379164 7.090171e-07 8.976664e-08   0.5851   0.1013      265
features.9                       147    -0.378907 2.306078e-08 1.251843e-09   0.5425   0.0027      137
features.15                      115    -0.378832 1.438430e-07 3.725889e-09   0.5426   0.0033      329
features.7                        87    -0.377209 2.382533e-07 1.076001e-07   0.6391   0.2339      105
features.10                      248    -0.376841 2.114142e-08 7.949070e-09   0.5512   0.0301      137
features.10                      172    -0.376547 2.087280e-08 3.889709e-09   0.5442   0.0147      137
features.3                       113    -0.376392 8.890011e-09 4.448547e-07   0.5419   0.0098       57
features.7                       114    -0.374907 2.092197e-07 2.751841e-08   0.5612   0.0598      105
features.15                      180    -0.374299 1.418660e-07 1.172843e-09   0.5352   0.0011      329
features.11                      247    -0.372692 1.293898e-07 4.422145e-07   0.6002   0.1581      169
features.13                      309    -0.371905 2.893113e-08 1.878773e-08   0.5414   0.0237      201
features.15                      933    -0.371240 1.733429e-07 3.216209e-07   0.6539   0.2883      329
features.6                       142    -0.371130 7.787260e-09 6.111780e-08   0.5316   0.0033       73
features.13                      413    -0.370002 2.861366e-08 1.281804e-08   0.5355   0.0161      201
features.7                       108    -0.369496 2.028618e-07 1.750782e-08   0.5442   0.0381      105
features.14                      357    -0.369198 6.848469e-07 7.796595e-08   0.5651   0.0880      265
features.14                      490    -0.367202 6.496272e-07 2.377715e-08   0.5361   0.0268      265
features.14                      104    -0.366637 6.639533e-07 4.988727e-08   0.5479   0.0563      265
features.2                        79    -0.365530 4.298985e-08 1.377413e-05   0.5250   0.0065       49
features.9                       268    -0.362766 2.216203e-08 3.311690e-09   0.5213   0.0072      137
features.17                      237    -0.362583 9.350170e-07 7.664345e-09   0.5232   0.0122      489
features.7                       105    -0.361428 2.067102e-07 4.096411e-08   0.5545   0.0890      105
features.10                      245    -0.361050 2.025975e-08 7.684182e-09   0.5282   0.0291      137
features.7                        36    -0.360022 2.295086e-07 1.087776e-07   0.6156   0.2364      105
features.7                        64    -0.359748 2.277140e-07 1.040293e-07   0.6108   0.2261      105
features.15                      952    -0.359427 1.374962e-07 1.356722e-08   0.5187   0.0122      329
features.17                      699    -0.359251 9.210538e-07 3.189822e-09   0.5154   0.0051      489
features.10                       74    -0.359002 1.992202e-08 4.057993e-09   0.5194   0.0154      137
features.14                      415    -0.358212 6.323486e-07 2.085060e-08   0.5218   0.0235      265
features.17                       45    -0.357546 9.175315e-07 3.869926e-09   0.5134   0.0062      489
features.15                       58    -0.355694 1.355438e-07 8.275197e-09   0.5113   0.0074      329
features.11                      192    -0.355465 1.096148e-07 4.265572e-09   0.5085   0.0015      169
features.5                       119    -0.355410 2.186008e-08 3.261265e-08   0.5126   0.0113       73
features.2                        21    -0.354958 4.168963e-08 9.950139e-06   0.5091   0.0047       49
features.7                       109    -0.354839 1.995361e-07 3.041082e-08   0.5352   0.0661      105
features.17                      233    -0.354675 9.085921e-07 2.549666e-09   0.5084   0.0041      489
features.8                        75    -0.354247 6.689851e-08 1.199989e-07   0.5806   0.1739      137
features.10                      202    -0.352897 1.984774e-08 8.241698e-09   0.5175   0.0312      137
features.13                      554    -0.352819 2.723799e-08 1.059649e-08   0.5097   0.0133      201
features.10                      164    -0.351558 1.981558e-08 8.904248e-09   0.5167   0.0337      137
features.17                      814    -0.351551 9.086139e-07 9.108257e-09   0.5084   0.0145      489
features.9                       179    -0.350310 2.159901e-08 8.200304e-09   0.5081   0.0178      137
features.7                       147    -0.348797 2.220985e-07 1.046535e-07   0.5958   0.2275      105
features.9                       162    -0.348775 2.154141e-08 9.101246e-09   0.5067   0.0198      137
features.10                      108    -0.348480 1.943514e-08 5.499162e-09   0.5067   0.0208      137
features.9                       104    -0.346940 2.121813e-08 3.746434e-09   0.4991   0.0081      137
features.7                       121    -0.345793 1.960846e-07 3.434360e-08   0.5260   0.0746      105
features.15                        4    -0.345591 1.347255e-07 3.780976e-08   0.5082   0.0339      329
features.7                        16    -0.345203 1.887574e-07 1.414872e-08   0.5063   0.0308      105
features.2                         2    -0.343408 4.067158e-08 3.001358e-05   0.4967   0.0142       49
features.15                      169    -0.343396 1.342868e-07 4.166129e-08   0.5066   0.0373      329
features.7                       155    -0.342867 1.925023e-07 2.851584e-08   0.5164   0.0620      105
features.6                       110    -0.342650 7.196156e-09 7.529768e-08   0.4913   0.0041       73
features.9                       160    -0.342566 2.120191e-08 1.005118e-08   0.4987   0.0218      137
features.10                      353    -0.341226 2.168047e-08 4.799092e-08   0.5653   0.1816      137
features.11                      234    -0.340457 1.100389e-07 1.569973e-07   0.5104   0.0561      169
features.7                        62    -0.339123 1.905326e-07 2.858605e-08   0.5111   0.0621      105
features.7                        69    -0.338893 1.854234e-07 1.422395e-08   0.4974   0.0309      105
features.9                       269    -0.338770 2.068247e-08 2.747719e-09   0.4865   0.0060      137
features.2                        86    -0.337773 3.972493e-08 1.270303e-05   0.4851   0.0060       49
features.9                       142    -0.337748 2.116763e-08 1.657887e-08   0.4979   0.0360      137
features.9                       279    -0.337270 2.077138e-08 7.297291e-09   0.4886   0.0158      137
features.10                      238    -0.334463 1.848520e-08 2.574059e-09   0.4820   0.0097      137
features.10                      249    -0.334170 1.987343e-08 2.515244e-08   0.5182   0.0952      137
features.7                        57    -0.334130 2.213966e-07 1.251264e-07   0.5939   0.2719      105
features.3                       116    -0.333522 7.851221e-09 2.254205e-07   0.4786   0.0050       57
features.13                      561    -0.333265 2.554744e-08 3.734759e-09   0.4781   0.0047      201
features.13                      461    -0.333191 2.595981e-08 1.823144e-08   0.4858   0.0230      201
features.11                      153    -0.333075 1.054720e-07 8.757893e-08   0.4892   0.0313      169
features.15                      260    -0.332756 1.291660e-07 3.094738e-08   0.4873   0.0277      329
features.13                      452    -0.332649 2.598766e-08 2.062976e-08   0.4863   0.0260      201
features.4                       126    -0.332582 1.247692e-07 1.024275e-07   0.4887   0.0316       65
features.13                      317    -0.332533 2.575428e-08 1.284626e-08   0.4820   0.0162      201
features.11                      334    -0.330692 1.019538e-07 3.306815e-09   0.4729   0.0012      169
features.10                      127    -0.330253 1.876771e-08 1.082440e-08   0.4893   0.0410      137
features.9                       154    -0.330192 2.097407e-08 2.328531e-08   0.4934   0.0506      137
features.15                      652    -0.329781 1.250122e-07 1.222554e-09   0.4716   0.0011      329
features.2                        58    -0.328371 3.963348e-08 7.342669e-05   0.4840   0.0347       49
features.11                       12    -0.327761 1.011423e-07 6.066831e-09   0.4692   0.0022      169
features.4                       111    -0.327356 1.323391e-07 3.830490e-07   0.5183   0.1182       65
features.15                      772    -0.326819 1.257890e-07 1.986194e-08   0.4745   0.0178      329
features.15                      100    -0.326733 1.276963e-07 3.891050e-08   0.4817   0.0349      329
features.11                       80    -0.326687 1.020217e-07 4.269452e-08   0.4732   0.0153      169
features.7                       120    -0.326581 1.842703e-07 2.978623e-08   0.4943   0.0647      105
features.11                      276    -0.326300 1.028664e-07 7.187023e-08   0.4772   0.0257      169
features.14                      446    -0.326122 5.834141e-07 3.214406e-08   0.4814   0.0363      265
features.8                       160    -0.325865 5.370704e-08 9.682247e-10   0.4661   0.0014      137
features.11                       81    -0.325760 1.025077e-07 6.604309e-08   0.4755   0.0236      169
features.14                       16    -0.325694 6.124313e-07 8.290890e-08   0.5054   0.0936      265
features.9                       161    -0.324681 2.005402e-08 8.490166e-09   0.4717   0.0184      137
features.7                        80    -0.320254 2.334004e-07 1.809766e-07   0.6261   0.3933      105
features.9                       109    -0.320214 1.967786e-08 5.839372e-09   0.4629   0.0127      137
features.4                        87    -0.320190 1.272994e-07 3.112061e-07   0.4986   0.0960       65
features.17                      684    -0.320067 8.200083e-07 2.361808e-09   0.4589   0.0038      489
features.10                      296    -0.318706 1.769763e-08 3.791721e-09   0.4614   0.0143      137
features.10                      319    -0.318549 1.977011e-08 3.725192e-08   0.5155   0.1410      137
features.9                        39    -0.318514 1.991640e-08 1.447838e-08   0.4685   0.0314      137
features.8                        80    -0.318494 5.273702e-08 4.367403e-09   0.4577   0.0063      137
features.13                      273    -0.317581 2.539524e-08 3.997137e-08   0.4753   0.0503      201
features.15                      421    -0.317388 1.206325e-07 4.301720e-09   0.4551   0.0039      329
features.9                         3    -0.316709 1.967811e-08 1.122675e-08   0.4629   0.0244      137
features.10                      117    -0.316420 1.991367e-08 4.143626e-08   0.5192   0.1568      137
features.2                        27    -0.315709 3.693304e-08 1.200858e-08   0.4510   0.0000       49
features.8                       298    -0.315283 5.198492e-08 1.242470e-09   0.4512   0.0018      137
features.7                        68    -0.315047 1.825663e-07 4.256882e-08   0.4897   0.0925      105
features.3                        49    -0.314583 7.380666e-09 5.357979e-08   0.4499   0.0012       57
features.10                      230    -0.313972 1.751633e-08 5.046869e-09   0.4567   0.0191      137
features.3                        63    -0.313553 7.378604e-09 1.955312e-07   0.4498   0.0043       57
features.14                      437    -0.312053 5.661361e-07 4.421611e-08   0.4672   0.0499      265
features.6                        65    -0.311930 6.532378e-09 1.439334e-08   0.4460   0.0008       73
features.6                       131    -0.311706 6.559836e-09 1.078549e-07   0.4478   0.0059       73
features.17                      805    -0.310820 7.968694e-07 2.745800e-09   0.4459   0.0044      489
features.11                      381    -0.310544 9.702600e-08 4.196646e-08   0.4501   0.0150      169
features.9                       280    -0.310188 1.904773e-08 5.303556e-09   0.4481   0.0115      137
features.16                      615    -0.309966 4.368252e-07 2.722254e-08   0.4485   0.0133      329
features.17                      144    -0.309857 8.069012e-07 1.298758e-08   0.4515   0.0207      489
features.9                        15    -0.309733 1.983272e-08 2.584225e-08   0.4665   0.0561      137
features.14                      395    -0.309689 5.980739e-07 1.056827e-07   0.4935   0.1193      265
features.14                      455    -0.309380 6.669187e-07 2.240421e-07   0.5503   0.2529      265
features.10                      295    -0.309243 1.778869e-08 1.359158e-08   0.4638   0.0514      137
features.15                      600    -0.309212 1.179973e-07 8.826638e-09   0.4451   0.0079      329
features.4                       141    -0.309208 1.240698e-07 3.341887e-07   0.4859   0.1031       65
features.10                      133    -0.309027 1.701510e-08 1.344647e-09   0.4436   0.0051      137
features.8                       171    -0.308874 5.284703e-08 2.802575e-08   0.4587   0.0406      137
features.9                       248    -0.308386 1.899411e-08 6.713472e-09   0.4468   0.0146      137
features.7                        27    -0.307928 2.056077e-07 1.198435e-07   0.5515   0.2605      105
features.16                       88    -0.307783 4.308912e-07 1.306909e-08   0.4424   0.0064      329
features.9                       107    -0.306992 1.870681e-08 1.591013e-09   0.4400   0.0035      137
features.11                       87    -0.306941 9.463626e-08 3.222083e-09   0.4390   0.0012      169
features.10                      122    -0.306882 1.735538e-08 8.704891e-09   0.4525   0.0329      137
features.17                      179    -0.306727 7.870898e-07 3.294465e-09   0.4404   0.0052      489
features.2                        31    -0.306294 3.627713e-08 2.683929e-05   0.4430   0.0127       49
features.6                        73    -0.305587 6.423065e-09 8.253001e-08   0.4385   0.0045       73
features.15                      303    -0.305399 1.163774e-07 7.098606e-09   0.4390   0.0064      329
features.15                      592    -0.305073 1.157356e-07 2.008046e-09   0.4366   0.0018      329
features.6                       173    -0.305040 6.390682e-09 2.164794e-08   0.4363   0.0012       73
features.13                      488    -0.305010 2.454803e-08 4.386883e-08   0.4594   0.0552      201
features.11                      382    -0.304946 9.441142e-08 1.501308e-08   0.4379   0.0054      169
features.17                      232    -0.303441 7.778070e-07 2.561763e-09   0.4352   0.0041      489
features.2                        76    -0.302107 3.535185e-08 6.145597e-07   0.4317   0.0003       49
features.13                      381    -0.300357 2.359074e-08 2.299210e-08   0.4415   0.0290      201
features.17                      343    -0.299415 7.681685e-07 3.087578e-09   0.4298   0.0049      489
features.6                        41    -0.299370 6.276675e-09 3.511524e-08   0.4285   0.0019       73
features.12                      155    -0.298930 4.941884e-08 7.170551e-09   0.4363   0.0215      201
features.11                      164    -0.298352 9.264002e-08 2.286737e-08   0.4297   0.0082      169
features.15                      364    -0.297973 1.132425e-07 3.929600e-09   0.4272   0.0035      329
features.15                      217    -0.297510 1.151020e-07 2.391102e-08   0.4342   0.0214      329
features.9                         9    -0.297423 1.835297e-08 7.337371e-09   0.4317   0.0159      137
features.16                      680    -0.296228 4.131598e-07 4.981823e-09   0.4242   0.0024      329
features.11                      183    -0.296144 9.323561e-08 6.147331e-08   0.4325   0.0220      169
features.7                        96    -0.296074 1.673485e-07 2.784451e-08   0.4489   0.0605      105
features.3                       112    -0.295426 6.964133e-09 2.620896e-07   0.4245   0.0058       57
features.7                        75    -0.295151 1.751972e-07 5.186193e-08   0.4700   0.1127      105
features.5                        30    -0.295061 1.799703e-08 3.251818e-09   0.4220   0.0011       73
features.15                      681    -0.294620 1.122889e-07 7.035938e-09   0.4236   0.0063      329
features.13                       90    -0.294340 2.295880e-08 1.700459e-08   0.4297   0.0214      201
features.10                      193    -0.293733 1.649056e-08 6.382934e-09   0.4300   0.0242      137
features.16                      161    -0.293569 4.098014e-07 6.643805e-09   0.4208   0.0033      329
features.17                      868    -0.293504 7.514960e-07 1.789488e-09   0.4205   0.0028      489
features.7                        13    -0.293501 1.915759e-07 1.015615e-07   0.5139   0.2207      105
features.9                       101    -0.292923 2.535837e-08 1.913074e-07   0.5965   0.4154      137
features.15                      195    -0.292804 1.120458e-07 1.140098e-08   0.4227   0.0102      329
features.7                       152    -0.292646 1.650183e-07 2.639141e-08   0.4426   0.0574      105
features.7                        55    -0.291711 1.606890e-07 1.535681e-08   0.4310   0.0334      105
features.14                      376    -0.291427 5.387217e-07 5.836509e-08   0.4446   0.0659      265
features.17                      871    -0.291199 7.458855e-07 2.014058e-09   0.4174   0.0032      489
features.15                      588    -0.290869 1.104003e-07 2.438016e-09   0.4165   0.0022      329
features.10                      243    -0.290640 1.890720e-08 4.796366e-08   0.4930   0.1815      137
features.7                        79    -0.290608 1.852326e-07 8.773046e-08   0.4969   0.1907      105
features.15                      399    -0.290358 1.103090e-07 3.443425e-09   0.4161   0.0031      329
features.14                      526    -0.290038 5.709085e-07 1.173753e-07   0.4711   0.1325      265
